   9.2929293e-01	   8.5858586e-01	   2.0190176e+01	  -2.7084187e+00	  -4.5306446e+00	   6.9285684e+01	  -7.7872366e+00	   1.5868775e+01	
   9.2929293e-01	   8.6868687e-01	   2.0582878e+01	  -2.9483703e+00	  -4.2518595e+00	   7.0154617e+01	  -8.4747723e+00	   1.5063979e+01	
   9.2929293e-01	   8.7878788e-01	   2.0964103e+01	  -3.1826357e+00	  -3.9708417e+00	   7.1037900e+01	  -8.8318828e+00	   1.4235965e+01	
   9.2929293e-01	   8.8888889e-01	   2.1333990e+01	  -3.4064830e+00	  -3.6857391e+00	   7.1584599e+01	  -9.1160204e+00	   1.3358067e+01	
   9.2929293e-01	   8.9898990e-01	   2.1667821e+01	  -3.6148882e+00	  -3.3833664e+00	   7.2041040e+01	  -9.5011435e+00	   1.2343540e+01	
   9.2929293e-01	   9.0909091e-01	   2.1994141e+01	  -3.8097684e+00	  -3.0683327e+00	   7.2169398e+01	  -9.7969352e+00	   1.1127495e+01	
   9.2929293e-01	   9.1919192e-01	   2.2467424e+01	  -4.0245246e+00	  -2.7591560e+00	   7.2643240e+01	  -9.7859351e+00	   1.0085589e+01	
   9.2929293e-01	   9.2929293e-01	   2.2926045e+01	  -4.1964609e+00	  -2.4226208e+00	   7.3313110e+01	  -1.0195374e+01	   8.9593735e+00	
   9.2929293e-01	   9.3939394e-01	   2.3357201e+01	  -4.3336235e+00	  -2.0741044e+00	   7.3892412e+01	  -1.0298889e+01	   7.7247524e+00	
   9.2929293e-01	   9.4949495e-01	   2.3783804e+01	  -4.4582714e+00	  -1.7410857e+00	   7.4346782e+01	  -1.0125654e+01	   6.5110276e+00	
   9.2929293e-01	   9.5959596e-01	   2.4214260e+01	  -4.5681264e+00	  -1.4126537e+00	   7.4515603e+01	  -1.0252747e+01	   5.2430905e+00	
   9.2929293e-01	   9.6969697e-01	   2.4635779e+01	  -4.6633247e+00	  -1.0798549e+00	   7.4611218e+01	  -1.0676903e+01	   3.8726078e+00	
   9.2929293e-01	   9.7979798e-01	   2.5075546e+01	  -4.7465400e+00	  -7.4330299e-01	   7.5006086e+01	  -1.0773775e+01	   2.5269386e+00	
   9.2929293e-01	   9.8989899e-01	   2.5502636e+01	  -4.8077675e+00	  -3.9332369e-01	   7.5493010e+01	  -1.0420616e+01	   1.2635934e+00	
   9.2929293e-01	   1.0000000e+00	   2.5927289e+01	  -4.8382924e+00	  -2.2453113e-02	   7.6033537e+01	  -1.0202390e+01	  -3.8279374e-02	
   9.3939394e-01	   0.0000000e+00	   2.5924597e+01	  -4.9965556e+00	  -7.0553873e-02	   7.6200037e+01	  -1.0545476e+01	   1.1210026e-01	
   9.3939394e-01	   1.0101010e-02	   2.6344880e+01	  -5.0113302e+00	   3.0265069e-01	   7.6105633e+01	  -1.0757105e+01	  -1.3323916e+00	
   9.3939394e-01	   2.0202020e-02	   2.6745145e+01	  -5.0046399e+00	   6.8411121e-01	   7.6241610e+01	  -1.0929706e+01	  -2.7718484e+00	
   9.3939394e-01	   3.0303030e-02	   2.7118172e+01	  -4.9718036e+00	   1.0677426e+00	   7.6365744e+01	  -1.0411391e+01	  -4.1263294e+00	
   9.3939394e-01	   4.0404040e-02	   2.7573211e+01	  -4.9277449e+00	   1.4629855e+00	   7.6552366e+01	  -9.3787745e+00	  -5.3615086e+00	
   9.3939394e-01	   5.0505051e-02	   2.8104205e+01	  -4.8701765e+00	   1.8741114e+00	   7.6704220e+01	  -8.5759795e+00	  -6.6337693e+00	
   9.3939394e-01	   6.0606061e-02	   2.8611697e+01	  -4.7833880e+00	   2.2943927e+00	   7.6962929e+01	  -8.2377287e+00	  -7.9768865e+00	
   9.3939394e-01	   7.0707071e-02	   2.9124978e+01	  -4.6600044e+00	   2.7252819e+00	   7.7200314e+01	  -7.8304999e+00	  -9.2666584e+00	
   9.3939394e-01	   8.0808081e-02	   2.9637085e+01	  -4.5125620e+00	   3.1308993e+00	   7.7103879e+01	  -7.4441344e+00	  -1.0440016e+01	
   9.3939394e-01	   9.0909091e-02	   3.0122705e+01	  -4.3520828e+00	   3.5085953e+00	   7.6820801e+01	  -7.2669004e+00	  -1.1630164e+01	
   9.3939394e-01	   1.0101010e-01	   3.0571405e+01	  -4.1742925e+00	   3.8720986e+00	   7.7539172e+01	  -6.8532119e+00	  -1.2908701e+01	
   9.3939394e-01	   1.1111111e-01	   3.0988640e+01	  -3.9749105e+00	   4.2130221e+00	   7.8415015e+01	  -6.2714401e+00	  -1.4076444e+01	
   9.3939394e-01	   1.2121212e-01	   3.1378581e+01	  -3.7594637e+00	   4.5532742e+00	   7.8805462e+01	  -5.5520695e+00	  -1.5151240e+01	
   9.3939394e-01	   1.3131313e-01	   3.1823323e+01	  -3.5203083e+00	   4.9037491e+00	   7.8770254e+01	  -4.9515498e+00	  -1.6176731e+01	
   9.3939394e-01	   1.4141414e-01	   3.2243955e+01	  -3.2685609e+00	   5.2313870e+00	   7.8522918e+01	  -4.4236028e+00	  -1.7073964e+01	
   9.3939394e-01	   1.5151515e-01	   3.2617317e+01	  -3.0091450e+00	   5.5307705e+00	   7.7976185e+01	  -4.5239718e+00	  -1.7747278e+01	
   9.3939394e-01	   1.6161616e-01	   3.2945092e+01	  -2.7414072e+00	   5.8140220e+00	   7.7565010e+01	  -4.6400533e+00	  -1.8511696e+01	
   9.3939394e-01	   1.7171717e-01	   3.3243351e+01	  -2.4634363e+00	   6.0563664e+00	   7.7075783e+01	  -3.8107160e+00	  -1.9157537e+01	
   9.3939394e-01	   1.8181818e-01	   3.3443172e+01	  -2.1733262e+00	   6.2785791e+00	   7.6779451e+01	  -2.9491634e+00	  -1.9547685e+01	
   9.3939394e-01	   1.9191919e-01	   3.3696852e+01	  -1.8648453e+00	   6.4511262e+00	   7.6538307e+01	  -2.5996362e+00	  -2.0032543e+01	
   9.3939394e-01	   2.0202020e-01	   3.3938653e+01	  -1.5584060e+00	   6.6142966e+00	   7.6601324e+01	  -2.1530413e+00	  -2.0577944e+01	
   9.3939394e-01	   2.1212121e-01	   3.4167693e+01	  -1.2426802e+00	   6.7549358e+00	   7.7065455e+01	  -1.4633950e+00	  -2.1045899e+01	
   9.3939394e-01	   2.2222222e-01	   3.4343431e+01	  -9.2364338e-01	   6.8746742e+00	   7.7333805e+01	  -8.8699652e-01	  -2.1335859e+01	
   9.3939394e-01	   2.3232323e-01	   3.4479829e+01	  -5.9594000e-01	   6.9634869e+00	   7.7314201e+01	  -5.4045637e-01	  -2.1568427e+01	
   9.3939394e-01	   2.4242424e-01	   3.4567535e+01	  -2.6166105e-01	   7.0272435e+00	   7.7298708e+01	  -1.9616272e-01	  -2.1688316e+01	
   9.3939394e-01	   2.5252525e-01	   3.4506490e+01	   8.4190405e-02	   7.0346910e+00	   7.7106802e+01	   1.4564765e-01	  -2.1624719e+01	
   9.3939394e-01	   2.6262626e-01	   3.4456348e+01	   4.1650562e-01	   7.0089797e+00	   7.7041635e+01	   4.9241688e-01	  -2.1518979e+01	
   9.3939394e-01	   2.7272727e-01	   3.4474091e+01	   7.3109550e-01	   6.9738688e+00	   7.7010220e+01	   1.0203651e+00	  -2.1476731e+01	
   9.3939394e-01	   2.8282828e-01	   3.4401187e+01	   1.0588503e+00	   6.8942492e+00	   7.7007128e+01	   1.4892438e+00	  -2.1179967e+01	
   9.3939394e-01	   2.9292929e-01	   3.4251113e+01	   1.3976909e+00	   6.7701542e+00	   7.7051196e+01	   1.7546263e+00	  -2.0776007e+01	
   9.3939394e-01	   3.0303030e-01	   3.4007051e+01	   1.7464429e+00	   6.5972431e+00	   7.7129687e+01	   2.2827926e+00	  -2.0441040e+01	
   9.3939394e-01	   3.1313131e-01	   3.3762237e+01	   2.0689289e+00	   6.3866080e+00	   7.7615247e+01	   3.2153699e+00	  -2.0191256e+01	
   9.3939394e-01	   3.2323232e-01	   3.3528282e+01	   2.3746352e+00	   6.1405212e+00	   7.8217260e+01	   3.9886841e+00	  -1.9677014e+01	
   9.3939394e-01	   3.3333333e-01	   3.3242487e+01	   2.6654166e+00	   5.8888920e+00	   7.8533884e+01	   4.1504886e+00	  -1.9042312e+01	
   9.3939394e-01	   3.4343434e-01	   3.2910479e+01	   2.9404352e+00	   5.6252163e+00	   7.8928023e+01	   4.8248354e+00	  -1.8520018e+01	
   9.3939394e-01	   3.5353535e-01	   3.2534266e+01	   3.1992777e+00	   5.3521210e+00	   7.9104849e+01	   4.8471056e+00	  -1.7640353e+01	
   9.3939394e-01	   3.6363636e-01	   3.2113796e+01	   3.4431669e+00	   5.0671710e+00	   7.8807060e+01	   4.8111689e+00	  -1.6600605e+01	
   9.3939394e-01	   3.7373737e-01	   3.1633426e+01	   3.6673946e+00	   4.7756621e+00	   7.7964661e+01	   5.0851551e+00	  -1.5504471e+01	
   9.3939394e-01	   3.8383838e-01	   3.1158950e+01	   3.8820026e+00	   4.4381663e+00	   7.7268687e+01	   5.8977208e+00	  -1.4439571e+01	
   9.3939394e-01	   3.9393939e-01	   3.0707660e+01	   4.0777815e+00	   4.0528121e+00	   7.7243082e+01	   6.7223293e+00	  -1.3362273e+01	
   9.3939394e-01	   4.0404040e-01	   3.0244055e+01	   4.2628433e+00	   3.6768104e+00	   7.7392271e+01	   7.2152803e+00	  -1.2274510e+01	
   9.3939394e-01	   4.1414141e-01	   2.9767561e+01	   4.4335552e+00	   3.2949455e+00	   7.7449392e+01	   8.2191685e+00	  -1.1260770e+01	
   9.3939394e-01	   4.2424242e-01	   2.9279159e+01	   4.5885500e+00	   2.9063888e+00	   7.7065391e+01	   8.9366006e+00	  -9.9848857e+00	
   9.3939394e-01	   4.3434343e-01	   2.8772496e+01	   4.7088009e+00	   2.5125807e+00	   7.6707532e+01	   9.0441476e+00	  -8.6572784e+00	
   9.3939394e-01	   4.4444444e-01	   2.8264824e+01	   4.8015531e+00	   2.1201101e+00	   7.6821604e+01	   9.2551103e+00	  -7.4081037e+00	
   9.3939394e-01	   4.5454545e-01	   2.7773657e+01	   4.8718183e+00	   1.7336672e+00	   7.7126904e+01	   9.8623737e+00	  -6.1661880e+00	
   9.3939394e-01	   4.6464646e-01	   2.7300365e+01	   4.9205882e+00	   1.3470898e+00	   7.7357872e+01	   1.0237128e+01	  -4.8168836e+00	
   9.3939394e-01	   4.7474747e-01	   2.6838627e+01	   4.9448442e+00	   9.6519487e-01	   7.7476597e+01	   1.0167933e+01	  -3.3961642e+00	
   9.3939394e-01	   4.8484848e-01	   2.6431521e+01	   4.9663000e+00	   5.8481071e-01	   7.7658804e+01	   1.0114457e+01	  -1.9970893e+00	
   9.3939394e-01	   4.9494949e-01	   2.6098160e+01	   4.9870708e+00	   2.0477070e-01	   7.7412716e+01	   1.0505780e+01	  -5.9669075e-01	
   9.3939394e-01	   5.0505051e-01	   2.5741741e+01	   4.9775737e+00	  -1.8243645e-01	   7.6841009e+01	   1.1043920e+01	   7.7384194e-01	
   9.3939394e-01	   5.1515152e-01	   2.5366035e+01	   4.9431089e+00	  -5.6848477e-01	   7.6128646e+01	   1.0887630e+01	   2.2140408e+00	
   9.3939394e-01	   5.2525253e-01	   2.4979395e+01	   4.8822160e+00	  -9.5850098e-01	   7.5801917e+01	   1.0396404e+01	   3.6626040e+00	
   9.3939394e-01	   5.3535354e-01	   2.4564107e+01	   4.7954857e+00	  -1.3445189e+00	   7.5225982e+01	   1.0650236e+01	   4.9810456e+00	
   9.3939394e-01	   5.4545455e-01	   2.4151939e+01	   4.6844246e+00	  -1.7248675e+00	   7.4685650e+01	   1.0817028e+01	   6.2959618e+00	
   9.3939394e-01	   5.5555556e-01	   2.3848862e+01	   4.5724267e+00	  -2.0723169e+00	   7.4128976e+01	   1.0568187e+01	   7.6482945e+00	
   9.3939394e-01	   5.6565657e-01	   2.3530252e+01	   4.4410295e+00	  -2.4203888e+00	   7.3722705e+01	   1.0464247e+01	   8.8994479e+00	
   9.3939394e-01	   5.7575758e-01	   2.3189318e+01	   4.2879865e+00	  -2.7711375e+00	   7.3183952e+01	   1.0587021e+01	   1.0070931e+01	
   9.3939394e-01	   5.8585859e-01	   2.2828870e+01	   4.1131199e+00	  -3.1223848e+00	   7.3080317e+01	   9.9765048e+00	   1.1437722e+01	
   9.3939394e-01	   5.9595960e-01	   2.2440056e+01	   3.9194203e+00	  -3.4830672e+00	   7.3182487e+01	   9.1137396e+00	   1.2721095e+01	
   9.3939394e-01	   6.0606061e-01	   2.2126562e+01	   3.6955723e+00	  -3.8085615e+00	   7.2648488e+01	   9.0697985e+00	   1.3737242e+01	
   9.3939394e-01	   6.1616162e-01	   2.1899352e+01	   3.4520397e+00	  -4.1108201e+00	   7.2110120e+01	   8.2832648e+00	   1.4834263e+01	
   9.3939394e-01	   6.2626263e-01	   2.1678391e+01	   3.2066729e+00	  -4.3966857e+00	   7.1626459e+01	   7.5742429e+00	   1.5842768e+01	
   9.3939394e-01	   6.3636364e-01	   2.1447290e+01	   2.9614836e+00	  -4.6635819e+00	   7.1180221e+01	   7.7637463e+00	   1.6657605e+01	
   9.3939394e-01	   6.4646465e-01	   2.1220497e+01	   2.7141729e+00	  -4.9139664e+00	   7.0412310e+01	   7.9389547e+00	   1.7366695e+01	
   9.3939394e-01	   6.5656566e-01	   2.0999286e+01	   2.4654969e+00	  -5.1451899e+00	   6.9529396e+01	   7.2828269e+00	   1.8101257e+01	
   9.3939394e-01	   6.6666667e-01	   2.0780648e+01	   2.2142165e+00	  -5.3596224e+00	   6.9004460e+01	   5.8869124e+00	   1.8733103e+01	
   9.3939394e-01	   6.7676768e-01	   2.0553930e+01	   1.9632459e+00	  -5.5544968e+00	   6.8405689e+01	   5.7011892e+00	   1.9195520e+01	
   9.3939394e-01	   6.8686869e-01	   2.0322224e+01	   1.7074620e+00	  -5.7294565e+00	   6.7734321e+01	   4.8571763e+00	   1.9740467e+01	
   9.3939394e-01	   6.9696970e-01	   2.0204639e+01	   1.4326609e+00	  -5.8974881e+00	   6.7755236e+01	   3.5915381e+00	   2.0268065e+01	
   9.3939394e-01	   7.0707071e-01	   2.0200307e+01	   1.1444899e+00	  -6.0536026e+00	   6.7984791e+01	   2.7768391e+00	   2.0730603e+01	
   9.3939394e-01	   7.1717172e-01	   2.0184700e+01	   8.6639651e-01	  -6.1735707e+00	   6.8186377e+01	   2.3385849e+00	   2.1190540e+01	
   9.3939394e-01	   7.2727273e-01	   2.0162291e+01	   5.9264712e-01	  -6.2627008e+00	   6.8181381e+01	   1.8020762e+00	   2.1493688e+01	
   9.3939394e-01	   7.3737374e-01	   2.0133037e+01	   3.2534581e-01	  -6.3144919e+00	   6.7777252e+01	   1.1806098e+00	   2.1468487e+01	
   9.3939394e-01	   7.4747475e-01	   2.0106156e+01	   6.0904441e-02	  -6.3365012e+00	   6.7109964e+01	   7.8519431e-01	   2.1346293e+01	
   9.3939394e-01	   7.5757576e-01	   2.0067954e+01	  -1.9481442e-01	  -6.3197798e+00	   6.6069755e+01	  -2.4987122e-01	   2.1006803e+01	
   9.3939394e-01	   7.6767677e-01	   2.0010570e+01	  -4.5165592e-01	  -6.2706704e+00	   6.6013929e+01	  -1.4749069e+00	   2.0809148e+01	
   9.3939394e-01	   7.7777778e-01	   2.0043814e+01	  -7.3085093e-01	  -6.2118708e+00	   6.6156339e+01	  -2.1464276e+00	   2.0673517e+01	
   9.3939394e-01	   7.8787879e-01	   2.0237970e+01	  -1.0117158e+00	  -6.1633004e+00	   6.6432066e+01	  -3.0212852e+00	   2.0509924e+01	
   9.3939394e-01	   7.9797980e-01	   2.0408573e+01	  -1.2841225e+00	  -6.0752766e+00	   6.7305132e+01	  -4.0733338e+00	   2.0355538e+01	
   9.3939394e-01	   8.0808081e-01	   2.0552490e+01	  -1.5534211e+00	  -5.9500196e+00	   6.7984409e+01	  -4.8064018e+00	   1.9992349e+01	
   9.3939394e-01	   8.1818182e-01	   2.0682685e+01	  -1.8217885e+00	  -5.7923922e+00	   6.8465209e+01	  -5.2976620e+00	   1.9594124e+01	
   9.3939394e-01	   8.2828283e-01	   2.0799624e+01	  -2.0879337e+00	  -5.6009441e+00	   6.8731662e+01	  -5.9501172e+00	   1.9082538e+01	
   9.3939394e-01	   8.3838384e-01	   2.0890038e+01	  -2.3533336e+00	  -5.3759490e+00	   6.8915643e+01	  -6.5064809e+00	   1.8271210e+01	
   9.3939394e-01	   8.4848485e-01	   2.0972196e+01	  -2.6160686e+00	  -5.1165580e+00	   6.9616124e+01	  -6.8626351e+00	   1.7673089e+01	
   9.3939394e-01	   8.5858586e-01	   2.1222148e+01	  -2.8746590e+00	  -4.8337508e+00	   7.0376997e+01	  -7.6917814e+00	   1.7008041e+01	
   9.3939394e-01	   8.6868687e-01	   2.1568839e+01	  -3.1247800e+00	  -4.5288779e+00	   7.1084466e+01	  -8.3214377e+00	   1.6137619e+01	
   9.3939394e-01	   8.7878788e-01	   2.1864605e+01	  -3.3634884e+00	  -4.2201618e+00	   7.1709092e+01	  -8.6642399e+00	   1.5202364e+01	
   9.3939394e-01	   8.8888889e-01	   2.2140500e+01	  -3.5870204e+00	  -3.8976636e+00	   7.2083221e+01	  -9.0853373e+00	   1.4230510e+01	
   9.3939394e-01	   8.9898990e-01	   2.2376106e+01	  -3.7936820e+00	  -3.5555124e+00	   7.2028589e+01	  -9.5420364e+00	   1.3075866e+01	
   9.3939394e-01	   9.0909091e-01	   2.2719795e+01	  -4.0063816e+00	  -3.2145599e+00	   7.2329344e+01	  -1.0070260e+01	   1.1823800e+01	
   9.3939394e-01	   9.1919192e-01	   2.3100717e+01	  -4.2095094e+00	  -2.8759028e+00	   7.2924120e+01	  -1.0086148e+01	   1.0740222e+01	
   9.3939394e-01	   9.2929293e-01	   2.3440086e+01	  -4.3700878e+00	  -2.5215192e+00	   7.3349529e+01	  -1.0293635e+01	   9.5621652e+00	
   9.3939394e-01	   9.3939394e-01	   2.3773489e+01	  -4.5011199e+00	  -2.1633035e+00	   7.3804982e+01	  -1.0361474e+01	   8.2492657e+00	
   9.3939394e-01	   9.4949495e-01	   2.4137730e+01	  -4.6273027e+00	  -1.8254079e+00	   7.4288977e+01	  -1.0312092e+01	   6.9727780e+00	
   9.3939394e-01	   9.5959596e-01	   2.4485654e+01	  -4.7314180e+00	  -1.4835588e+00	   7.4467059e+01	  -1.0584068e+01	   5.6373500e+00	
   9.3939394e-01	   9.6969697e-01	   2.4839092e+01	  -4.8236702e+00	  -1.1424201e+00	   7.4687702e+01	  -1.1101748e+01	   4.2086235e+00	
   9.3939394e-01	   9.7979798e-01	   2.5209591e+01	  -4.9027374e+00	  -7.9717923e-01	   7.5286433e+01	  -1.1203307e+01	   2.8268732e+00	
   9.3939394e-01	   9.8989899e-01	   2.5562216e+01	  -4.9591756e+00	  -4.3966636e-01	   7.5878566e+01	  -1.0868184e+01	   1.4814264e+00	
   9.3939394e-01	   1.0000000e+00	   2.5921621e+01	  -4.9966199e+00	  -7.0083624e-02	   7.6194261e+01	  -1.0538992e+01	   1.1010322e-01	
   9.4949495e-01	   0.0000000e+00	   2.5964471e+01	  -5.1367176e+00	  -9.9564826e-02	   7.6228392e+01	  -1.0688184e+01	   2.9672605e-01	
   9.4949495e-01	   1.0101010e-02	   2.6282250e+01	  -5.1456926e+00	   2.7467139e-01	   7.6097556e+01	  -1.0939226e+01	  -1.1583905e+00	
   9.4949495e-01	   2.0202020e-02	   2.6619513e+01	  -5.1310888e+00	   6.6349277e-01	   7.6050311e+01	  -1.1201697e+01	  -2.6144811e+00	
   9.4949495e-01	   3.0303030e-02	   2.6924343e+01	  -5.0920442e+00	   1.0621342e+00	   7.6132012e+01	  -1.0734094e+01	  -3.9959317e+00	
   9.4949495e-01	   4.0404040e-02	   2.7344764e+01	  -5.0494799e+00	   1.4647459e+00	   7.6295698e+01	  -9.6999100e+00	  -5.2713369e+00	
   9.4949495e-01	   5.0505051e-02	   2.7794266e+01	  -4.9846874e+00	   1.8766727e+00	   7.6366596e+01	  -8.9762123e+00	  -6.5694999e+00	
   9.4949495e-01	   6.0606061e-02	   2.8225761e+01	  -4.8912064e+00	   2.3000071e+00	   7.6451523e+01	  -8.8110405e+00	  -7.9272966e+00	
   9.4949495e-01	   7.0707071e-02	   2.8671218e+01	  -4.7714946e+00	   2.7402703e+00	   7.6725575e+01	  -8.3680107e+00	  -9.2312836e+00	
   9.4949495e-01	   8.0808081e-02	   2.9139540e+01	  -4.6211649e+00	   3.1541408e+00	   7.6643810e+01	  -7.9812377e+00	  -1.0397064e+01	
   9.4949495e-01	   9.0909091e-02	   2.9563583e+01	  -4.4546133e+00	   3.5516767e+00	   7.6444013e+01	  -7.6572146e+00	  -1.1609072e+01	
   9.4949495e-01	   1.0101010e-01	   2.9947232e+01	  -4.2744502e+00	   3.9414908e+00	   7.7146383e+01	  -7.1144065e+00	  -1.2899251e+01	
   9.4949495e-01	   1.1111111e-01	   3.0304325e+01	  -4.0681589e+00	   4.2971759e+00	   7.8273154e+01	  -6.4976760e+00	  -1.4143163e+01	
   9.4949495e-01	   1.2121212e-01	   3.0739951e+01	  -3.8371598e+00	   4.6713732e+00	   7.8720946e+01	  -5.8809909e+00	  -1.5274371e+01	
   9.4949495e-01	   1.3131313e-01	   3.1184303e+01	  -3.5924948e+00	   5.0355409e+00	   7.8648974e+01	  -5.3845557e+00	  -1.6300295e+01	
   9.4949495e-01	   1.4141414e-01	   3.1567245e+01	  -3.3402478e+00	   5.3692727e+00	   7.8457967e+01	  -4.6984895e+00	  -1.7198484e+01	
   9.4949495e-01	   1.5151515e-01	   3.1917538e+01	  -3.0795004e+00	   5.6739996e+00	   7.7851733e+01	  -4.5443386e+00	  -1.7884463e+01	
   9.4949495e-01	   1.6161616e-01	   3.2232402e+01	  -2.8106539e+00	   5.9467436e+00	   7.7251633e+01	  -4.5835929e+00	  -1.8585423e+01	
   9.4949495e-01	   1.7171717e-01	   3.2515461e+01	  -2.5303081e+00	   6.1925281e+00	   7.6514497e+01	  -4.0331628e+00	  -1.9196998e+01	
   9.4949495e-01	   1.8181818e-01	   3.2751974e+01	  -2.2396607e+00	   6.4194498e+00	   7.6174273e+01	  -3.1403345e+00	  -1.9622350e+01	
   9.4949495e-01	   1.9191919e-01	   3.2990674e+01	  -1.9374547e+00	   6.6302177e+00	   7.6055016e+01	  -2.7586845e+00	  -2.0111288e+01	
   9.4949495e-01	   2.0202020e-01	   3.3205196e+01	  -1.6254309e+00	   6.8083372e+00	   7.6101317e+01	  -2.3059093e+00	  -2.0685819e+01	
   9.4949495e-01	   2.1212121e-01	   3.3379873e+01	  -1.3021989e+00	   6.9467428e+00	   7.6326507e+01	  -1.5726568e+00	  -2.1130725e+01	
   9.4949495e-01	   2.2222222e-01	   3.3525111e+01	  -9.6902323e-01	   7.0545187e+00	   7.6617168e+01	  -9.3990617e-01	  -2.1403290e+01	
   9.4949495e-01	   2.3232323e-01	   3.3645029e+01	  -6.2657639e-01	   7.1329616e+00	   7.6685914e+01	  -5.8701564e-01	  -2.1648248e+01	
   9.4949495e-01	   2.4242424e-01	   3.3723218e+01	  -2.7853800e-01	   7.1895725e+00	   7.6684071e+01	  -2.5622280e-01	  -2.1880989e+01	
   9.4949495e-01	   2.5252525e-01	   3.3682701e+01	   8.1095018e-02	   7.1976511e+00	   7.6664440e+01	   3.9715239e-02	  -2.1756450e+01	
   9.4949495e-01	   2.6262626e-01	   3.3674078e+01	   4.2326675e-01	   7.1863381e+00	   7.6516168e+01	   4.5171916e-01	  -2.1630554e+01	
   9.4949495e-01	   2.7272727e-01	   3.3694943e+01	   7.5274791e-01	   7.1518094e+00	   7.6294634e+01	   1.1036168e+00	  -2.1536783e+01	
   9.4949495e-01	   2.8282828e-01	   3.3620875e+01	   1.0923971e+00	   7.0659819e+00	   7.6254775e+01	   1.6624381e+00	  -2.1258057e+01	
   9.4949495e-01	   2.9292929e-01	   3.3453866e+01	   1.4396543e+00	   6.9287901e+00	   7.6343073e+01	   2.0003994e+00	  -2.0866825e+01	
   9.4949495e-01	   3.0303030e-01	   3.3208411e+01	   1.7856731e+00	   6.7455719e+00	   7.6594459e+01	   2.4487545e+00	  -2.0518934e+01	
   9.4949495e-01	   3.1313131e-01	   3.2987284e+01	   2.1000482e+00	   6.5557033e+00	   7.7144404e+01	   3.2876389e+00	  -2.0238599e+01	
   9.4949495e-01	   3.2323232e-01	   3.2760582e+01	   2.4111937e+00	   6.3233824e+00	   7.7798111e+01	   4.0062659e+00	  -1.9749705e+01	
   9.4949495e-01	   3.3333333e-01	   3.2515975e+01	   2.7211113e+00	   6.0625666e+00	   7.8104707e+01	   4.5664595e+00	  -1.9141359e+01	
   9.4949495e-01	   3.4343434e-01	   3.2218332e+01	   3.0111400e+00	   5.7939140e+00	   7.8534779e+01	   5.3872344e+00	  -1.8605522e+01	
   9.4949495e-01	   3.5353535e-01	   3.1876179e+01	   3.2844894e+00	   5.5173229e+00	   7.8079623e+01	   5.4146058e+00	  -1.7588615e+01	
   9.4949495e-01	   3.6363636e-01	   3.1484492e+01	   3.5454316e+00	   5.2348435e+00	   7.7560793e+01	   5.3411714e+00	  -1.6495398e+01	
   9.4949495e-01	   3.7373737e-01	   3.1053432e+01	   3.7863476e+00	   4.9301272e+00	   7.7149202e+01	   5.5811433e+00	  -1.5500351e+01	
   9.4949495e-01	   3.8383838e-01	   3.0599613e+01	   4.0058475e+00	   4.5193088e+00	   7.6808130e+01	   6.3189266e+00	  -1.4460300e+01	
   9.4949495e-01	   3.9393939e-01	   3.0161558e+01	   4.2057400e+00	   4.0937551e+00	   7.6783873e+01	   7.0825169e+00	  -1.3340209e+01	
   9.4949495e-01	   4.0404040e-01	   2.9742527e+01	   4.3777496e+00	   3.7137883e+00	   7.6965048e+01	   7.4272460e+00	  -1.2237505e+01	
   9.4949495e-01	   4.1414141e-01	   2.9297462e+01	   4.5407223e+00	   3.3336328e+00	   7.7025010e+01	   8.4792515e+00	  -1.1191401e+01	
   9.4949495e-01	   4.2424242e-01	   2.8826073e+01	   4.6934274e+00	   2.9529589e+00	   7.6558131e+01	   9.3399002e+00	  -9.9253781e+00	
   9.4949495e-01	   4.3434343e-01	   2.8387277e+01	   4.8181848e+00	   2.5497981e+00	   7.6407578e+01	   9.1813025e+00	  -8.5704607e+00	
   9.4949495e-01	   4.4444444e-01	   2.7967196e+01	   4.9209847e+00	   2.1428550e+00	   7.6524196e+01	   9.4901906e+00	  -7.3270365e+00	
   9.4949495e-01	   4.5454545e-01	   2.7550023e+01	   5.0026972e+00	   1.7431644e+00	   7.6623757e+01	   1.0500350e+01	  -6.0805356e+00	
   9.4949495e-01	   4.6464646e-01	   2.7149139e+01	   5.0613737e+00	   1.3494191e+00	   7.6933091e+01	   1.0847701e+01	  -4.7206107e+00	
   9.4949495e-01	   4.7474747e-01	   2.6754832e+01	   5.0946378e+00	   9.6276475e-01	   7.7179920e+01	   1.0656917e+01	  -3.2746452e+00	
   9.4949495e-01	   4.8484848e-01	   2.6385658e+01	   5.1110667e+00	   5.8167145e-01	   7.7442375e+01	   1.0534093e+01	  -1.8540905e+00	
   9.4949495e-01	   4.9494949e-01	   2.6099417e+01	   5.1315388e+00	   1.9805462e-01	   7.7267029e+01	   1.0827137e+01	  -4.3130489e-01	
   9.4949495e-01	   5.0505051e-01	   2.5799685e+01	   5.1269762e+00	  -1.9073844e-01	   7.6925235e+01	   1.1180803e+01	   9.8321829e-01	
   9.4949495e-01	   5.1515152e-01	   2.5477966e+01	   5.0951718e+00	  -5.8371291e-01	   7.6125290e+01	   1.1064570e+01	   2.4189970e+00	
   9.4949495e-01	   5.2525253e-01	   2.5130203e+01	   5.0357575e+00	  -9.8804182e-01	   7.5698777e+01	   1.0638704e+01	   3.8556025e+00	
