   6.8686869e-01	   5.6565657e-01	   1.1948642e+01	  -1.5365547e-01	   1.2901053e-01	   6.4883343e+01	  -6.5043311e-01	   3.7547238e-01	
   6.8686869e-01	   5.7575758e-01	   1.0506702e+01	  -1.2182460e-01	   1.5359137e-01	   6.2824754e+01	  -5.5785065e-01	   2.4641082e-01	
   6.8686869e-01	   5.8585859e-01	   9.3660049e+00	  -9.3941661e-02	   1.8835520e-01	   6.0676747e+01	  -5.3305964e-01	   9.6716497e-02	
   6.8686869e-01	   5.9595960e-01	   8.3048419e+00	  -6.5993307e-02	   2.0818533e-01	   5.8925539e+01	  -4.5755950e-01	   2.5928586e-02	
   6.8686869e-01	   6.0606061e-01	   7.2953819e+00	  -3.9947933e-02	   2.0780608e-01	   5.7185733e+01	  -3.6640754e-01	  -6.9524093e-02	
   6.8686869e-01	   6.1616162e-01	   6.4349544e+00	  -2.7805366e-02	   1.9006165e-01	   5.5170063e+01	  -2.6623317e-01	  -1.6535278e-01	
   6.8686869e-01	   6.2626263e-01	   5.7240018e+00	  -2.1231643e-02	   1.7723405e-01	   5.3528112e+01	  -2.1751963e-01	  -2.3802613e-01	
   6.8686869e-01	   6.3636364e-01	   5.1316157e+00	  -1.8273752e-02	   1.7070805e-01	   5.2267150e+01	  -1.7148474e-01	  -3.0059240e-01	
   6.8686869e-01	   6.4646465e-01	   4.5755773e+00	  -1.6187600e-02	   1.6769531e-01	   5.0761116e+01	  -1.2642448e-01	  -3.7087914e-01	
   6.8686869e-01	   6.5656566e-01	   4.1058602e+00	  -1.2996540e-02	   1.6708236e-01	   4.8756479e+01	  -1.4072407e-01	  -4.5525090e-01	
   6.8686869e-01	   6.6666667e-01	   3.6927068e+00	  -8.9136803e-03	   1.6340840e-01	   4.7284605e+01	  -1.1742860e-01	  -4.3185179e-01	
   6.8686869e-01	   6.7676768e-01	   3.3678871e+00	  -3.7174072e-03	   1.5456901e-01	   4.6322534e+01	  -3.8127823e-02	  -4.6796788e-01	
   6.8686869e-01	   6.8686869e-01	   3.1228631e+00	  -1.4965193e-03	   1.4294906e-01	   4.5283107e+01	  -3.1049721e-02	  -5.0055612e-01	
   6.8686869e-01	   6.9696970e-01	   2.9090366e+00	  -3.4403186e-03	   1.3562762e-01	   4.4417105e+01	  -4.3151453e-02	  -5.2036473e-01	
   6.8686869e-01	   7.0707071e-01	   2.6899129e+00	  -2.9853640e-03	   1.3406829e-01	   4.3759216e+01	  -3.0880487e-02	  -5.3748577e-01	
   6.8686869e-01	   7.1717172e-01	   2.5468070e+00	  -6.4675837e-04	   1.2976951e-01	   4.2979668e+01	   7.7408353e-03	  -5.5197566e-01	
   6.8686869e-01	   7.2727273e-01	   2.4907245e+00	  -3.2701441e-04	   1.2380201e-01	   4.2300264e+01	  -8.6274844e-03	  -5.6008853e-01	
   6.8686869e-01	   7.3737374e-01	   2.4423289e+00	  -6.5921171e-04	   1.2077054e-01	   4.2078475e+01	  -2.8009156e-02	  -5.5747673e-01	
   6.8686869e-01	   7.4747475e-01	   2.4019304e+00	  -1.2524257e-03	   1.2058007e-01	   4.1833074e+01	  -2.0151536e-03	  -5.5233166e-01	
   6.8686869e-01	   7.5757576e-01	   2.3725237e+00	  -1.3755855e-03	   1.2293619e-01	   4.1534004e+01	   1.6193124e-02	  -4.6672714e-01	
   6.8686869e-01	   7.6767677e-01	   2.4321059e+00	   1.0985578e-03	   1.2469343e-01	   4.1999978e+01	   1.3637303e-02	  -5.3258131e-01	
   6.8686869e-01	   7.7777778e-01	   2.5420007e+00	   1.6412037e-03	   1.2507342e-01	   4.2523963e+01	   2.3743735e-02	  -5.4945115e-01	
   6.8686869e-01	   7.8787879e-01	   2.6563552e+00	   9.4739046e-04	   1.2678093e-01	   4.3068254e+01	   2.4907266e-02	  -5.4790282e-01	
   6.8686869e-01	   7.9797980e-01	   2.8088840e+00	   1.0747296e-03	   1.3042185e-01	   4.3974354e+01	   4.1958755e-02	  -5.3597433e-01	
   6.8686869e-01	   8.0808081e-01	   3.0011805e+00	   3.0930926e-03	   1.3853788e-01	   4.5087974e+01	   7.1360504e-02	  -5.1405287e-01	
   6.8686869e-01	   8.1818182e-01	   3.2281517e+00	   5.8341183e-03	   1.5187327e-01	   4.5894721e+01	   9.5458751e-02	  -4.8781293e-01	
   6.8686869e-01	   8.2828283e-01	   3.5192779e+00	   7.6889427e-03	   1.6044564e-01	   4.6960066e+01	   1.2369009e-01	  -5.1622500e-01	
   6.8686869e-01	   8.3838384e-01	   3.8899857e+00	   1.0114190e-02	   1.6468854e-01	   4.7722473e+01	   1.2103343e-01	  -4.1501977e-01	
   6.8686869e-01	   8.4848485e-01	   4.3153355e+00	   1.3421916e-02	   1.6994064e-01	   4.8574041e+01	   1.0706581e-01	  -3.6562313e-01	
   6.8686869e-01	   8.5858586e-01	   4.7837028e+00	   1.7877841e-02	   1.7771170e-01	   4.9821759e+01	   1.5850791e-01	  -3.1985244e-01	
   6.8686869e-01	   8.6868687e-01	   5.3596901e+00	   2.5722560e-02	   1.8345660e-01	   5.1785988e+01	   2.1900731e-01	  -2.6146200e-01	
   6.8686869e-01	   8.7878788e-01	   6.1037858e+00	   3.1056586e-02	   1.9399652e-01	   5.3945756e+01	   3.1867655e-01	  -1.8945468e-01	
   6.8686869e-01	   8.8888889e-01	   6.9461191e+00	   4.1324195e-02	   1.9916767e-01	   5.5673881e+01	   4.1454540e-01	  -1.1308453e-01	
   6.8686869e-01	   8.9898990e-01	   7.8606200e+00	   5.7755612e-02	   1.9873423e-01	   5.7610810e+01	   4.3687173e-01	  -2.5849269e-02	
   6.8686869e-01	   9.0909091e-01	   8.8686572e+00	   7.6441011e-02	   1.9707382e-01	   6.0189721e+01	   4.0960330e-01	   7.6979002e-02	
   6.8686869e-01	   9.1919192e-01	   9.9698619e+00	   9.7537331e-02	   1.8791731e-01	   6.1931246e+01	   5.0651314e-01	   1.8698231e-01	
   6.8686869e-01	   9.2929293e-01	   1.1249080e+01	   1.3253459e-01	   1.6296615e-01	   6.3731464e+01	   6.3607182e-01	   2.8001734e-01	
   6.8686869e-01	   9.3939394e-01	   1.2750445e+01	   1.7641414e-01	   1.2045336e-01	   6.5988463e+01	   6.9629194e-01	   4.3947789e-01	
   6.8686869e-01	   9.4949495e-01	   1.4357650e+01	   2.1501490e-01	   7.7100862e-02	   6.7993071e+01	   6.7123527e-01	   5.7820998e-01	
   6.8686869e-01	   9.5959596e-01	   1.6083901e+01	   2.4815633e-01	   2.7306899e-02	   6.9979280e+01	   7.4606878e-01	   7.3208521e-01	
   6.8686869e-01	   9.6969697e-01	   1.8052107e+01	   3.0539888e-01	  -2.6277805e-02	   7.2063094e+01	   9.2753752e-01	   9.0248039e-01	
   6.8686869e-01	   9.7979798e-01	   2.0196018e+01	   3.7138342e-01	  -9.8730534e-02	   7.4249966e+01	   1.0734420e+00	   1.0869529e+00	
   6.8686869e-01	   9.8989899e-01	   2.2475406e+01	   4.3452366e-01	  -1.9395802e-01	   7.6190694e+01	   1.0968090e+00	   1.2648924e+00	
   6.8686869e-01	   1.0000000e+00	   2.4869895e+01	   4.9646578e-01	  -3.1058269e-01	   7.8122458e+01	   1.1075104e+00	   1.4435523e+00	
   6.9696970e-01	   0.0000000e+00	   2.4897905e+01	   4.2091231e-01	  -2.9981748e-01	   7.8120720e+01	   9.5846162e-01	   1.4346004e+00	
   6.9696970e-01	   1.0101010e-02	   2.7522443e+01	   4.7293083e-01	  -4.2035154e-01	   7.9707635e+01	   1.0025949e+00	   1.5816435e+00	
   6.9696970e-01	   2.0202020e-02	   3.0304341e+01	   5.2899676e-01	  -5.4955404e-01	   8.1212881e+01	   9.9684162e-01	   1.7340621e+00	
   6.9696970e-01	   3.0303030e-02	   3.3243286e+01	   5.9098529e-01	  -6.8421718e-01	   8.3338569e+01	   1.0754830e+00	   1.9072771e+00	
   6.9696970e-01	   4.0404040e-02	   3.6343799e+01	   6.5794083e-01	  -8.3130040e-01	   8.5771714e+01	   1.1451019e+00	   2.0856605e+00	
   6.9696970e-01	   5.0505051e-02	   3.9570670e+01	   7.2283706e-01	  -9.8958825e-01	   8.7721320e+01	   1.1146092e+00	   2.2455350e+00	
   6.9696970e-01	   6.0606061e-02	   4.2952067e+01	   7.8460017e-01	  -1.1559581e+00	   8.9412455e+01	   1.0575458e+00	   2.4090434e+00	
   6.9696970e-01	   7.0707071e-02	   4.6384937e+01	   8.4485931e-01	  -1.3310890e+00	   9.1359299e+01	   1.1190864e+00	   2.5842833e+00	
   6.9696970e-01	   8.0808081e-02	   4.9818322e+01	   8.9478750e-01	  -1.5076041e+00	   9.2929776e+01	   1.1629933e+00	   2.7434589e+00	
   6.9696970e-01	   9.0909091e-02	   5.3267863e+01	   9.3625272e-01	  -1.6844029e+00	   9.4149595e+01	   1.1344438e+00	   2.8971216e+00	
   6.9696970e-01	   1.0101010e-01	   5.6747653e+01	   9.6884277e-01	  -1.8621260e+00	   9.5711730e+01	   1.1214991e+00	   3.0601225e+00	
   6.9696970e-01	   1.1111111e-01	   6.0192161e+01	   9.9451834e-01	  -2.0417981e+00	   9.7212515e+01	   1.0657843e+00	   3.2127063e+00	
   6.9696970e-01	   1.2121212e-01	   6.3537902e+01	   1.0061788e+00	  -2.2103721e+00	   9.8454374e+01	   9.9552094e-01	   3.3623897e+00	
   6.9696970e-01	   1.3131313e-01	   6.6702374e+01	   1.0004659e+00	  -2.3672568e+00	   9.9688875e+01	   9.5135020e-01	   3.4941223e+00	
   6.9696970e-01	   1.4141414e-01	   6.9690280e+01	   9.8020874e-01	  -2.5122064e+00	   1.0106264e+02	   9.6463080e-01	   3.6344897e+00	
   6.9696970e-01	   1.5151515e-01	   7.2531459e+01	   9.4409739e-01	  -2.6412562e+00	   1.0213233e+02	   8.8779671e-01	   3.7449521e+00	
   6.9696970e-01	   1.6161616e-01	   7.5128177e+01	   8.9129780e-01	  -2.7524961e+00	   1.0292514e+02	   7.5892177e-01	   3.8700472e+00	
   6.9696970e-01	   1.7171717e-01	   7.7427656e+01	   8.2460309e-01	  -2.8401127e+00	   1.0361888e+02	   7.0183814e-01	   3.9500680e+00	
   6.9696970e-01	   1.8181818e-01	   7.9457070e+01	   7.4345344e-01	  -2.9036293e+00	   1.0421596e+02	   6.3967896e-01	   4.0267315e+00	
   6.9696970e-01	   1.9191919e-01	   8.1186326e+01	   6.5062698e-01	  -2.9442325e+00	   1.0485318e+02	   5.4445090e-01	   4.1211789e+00	
   6.9696970e-01	   2.0202020e-01	   8.2656739e+01	   5.4435548e-01	  -2.9636678e+00	   1.0535755e+02	   4.3386990e-01	   4.1957727e+00	
   6.9696970e-01	   2.1212121e-01	   8.3729632e+01	   4.3033742e-01	  -2.9526638e+00	   1.0599989e+02	   3.4518207e-01	   4.2674592e+00	
   6.9696970e-01	   2.2222222e-01	   8.4526070e+01	   3.1435771e-01	  -2.9484673e+00	   1.0644479e+02	   2.5034629e-01	   4.3080515e+00	
   6.9696970e-01	   2.3232323e-01	   8.5076097e+01	   1.9955730e-01	  -2.9386274e+00	   1.0643824e+02	   1.5409353e-01	   4.3015036e+00	
   6.9696970e-01	   2.4242424e-01	   8.5365823e+01	   8.5024012e-02	  -2.9270205e+00	   1.0643717e+02	   5.3124355e-02	   4.2257728e+00	
   6.9696970e-01	   2.5252525e-01	   8.5407896e+01	  -2.7039655e-02	  -2.9182786e+00	   1.0624774e+02	  -2.1798647e-02	   4.3182701e+00	
   6.9696970e-01	   2.6262626e-01	   8.5231925e+01	  -1.3418967e-01	  -2.9168242e+00	   1.0607255e+02	  -1.0178076e-01	   4.3044974e+00	
   6.9696970e-01	   2.7272727e-01	   8.4790963e+01	  -2.4430833e-01	  -2.9194363e+00	   1.0606377e+02	  -1.4885030e-01	   4.2940041e+00	
   6.9696970e-01	   2.8282828e-01	   8.4122870e+01	  -3.5439559e-01	  -2.9341418e+00	   1.0601338e+02	  -2.2588914e-01	   4.2666254e+00	
   6.9696970e-01	   2.9292929e-01	   8.3176926e+01	  -4.6943752e-01	  -2.9457729e+00	   1.0573200e+02	  -3.7613380e-01	   4.2182734e+00	
   6.9696970e-01	   3.0303030e-01	   8.1919775e+01	  -5.8488024e-01	  -2.9481831e+00	   1.0540099e+02	  -5.4857140e-01	   4.1727148e+00	
   6.9696970e-01	   3.1313131e-01	   8.0340688e+01	  -6.9070018e-01	  -2.9186089e+00	   1.0500282e+02	  -6.5164287e-01	   4.0939362e+00	
   6.9696970e-01	   3.2323232e-01	   7.8479406e+01	  -7.8133362e-01	  -2.8592978e+00	   1.0429170e+02	  -6.7750932e-01	   4.0009810e+00	
   6.9696970e-01	   3.3333333e-01	   7.6314317e+01	  -8.5933179e-01	  -2.7906760e+00	   1.0366592e+02	  -7.4789577e-01	   3.9031305e+00	
   6.9696970e-01	   3.4343434e-01	   7.3850556e+01	  -9.2523704e-01	  -2.6985397e+00	   1.0253566e+02	  -8.0540584e-01	   3.8178296e+00	
   6.9696970e-01	   3.5353535e-01	   7.1096761e+01	  -9.6615602e-01	  -2.5775554e+00	   1.0124916e+02	  -8.6964660e-01	   3.6737024e+00	
   6.9696970e-01	   3.6363636e-01	   6.8132258e+01	  -9.8443527e-01	  -2.4330225e+00	   1.0008235e+02	  -9.8171528e-01	   3.5537661e+00	
   6.9696970e-01	   3.7373737e-01	   6.5056888e+01	  -9.9339593e-01	  -2.2823159e+00	   9.9047297e+01	  -1.0364598e+00	   3.4284000e+00	
   6.9696970e-01	   3.8383838e-01	   6.1849365e+01	  -9.9101145e-01	  -2.1247316e+00	   9.7992891e+01	  -9.7213703e-01	   3.2919992e+00	
   6.9696970e-01	   3.9393939e-01	   5.8510222e+01	  -9.7711079e-01	  -1.9595957e+00	   9.6710057e+01	  -1.0137374e+00	   3.1391499e+00	
   6.9696970e-01	   4.0404040e-01	   5.5105544e+01	  -9.5879211e-01	  -1.7818468e+00	   9.5356173e+01	  -1.1481850e+00	   2.9818361e+00	
   6.9696970e-01	   4.1414141e-01	   5.1636123e+01	  -9.2518278e-01	  -1.6015715e+00	   9.3644785e+01	  -1.1669325e+00	   2.8260640e+00	
   6.9696970e-01	   4.2424242e-01	   4.8119024e+01	  -8.7805971e-01	  -1.4157775e+00	   9.1741112e+01	  -1.0892984e+00	   2.6462223e+00	
   6.9696970e-01	   4.3434343e-01	   4.4637565e+01	  -8.2151290e-01	  -1.2385188e+00	   9.0198212e+01	  -1.1535067e+00	   2.4964771e+00	
   6.9696970e-01	   4.4444444e-01	   4.1233832e+01	  -7.5878668e-01	  -1.0737430e+00	   8.8497159e+01	  -1.1381971e+00	   2.3312310e+00	
   6.9696970e-01	   4.5454545e-01	   3.7933888e+01	  -6.9697019e-01	  -9.1046782e-01	   8.6621570e+01	  -1.0537623e+00	   2.1559751e+00	
   6.9696970e-01	   4.6464646e-01	   3.4749848e+01	  -6.4095827e-01	  -7.5206883e-01	   8.4742272e+01	  -1.0638477e+00	   1.9942414e+00	
   6.9696970e-01	   4.7474747e-01	   3.1706357e+01	  -5.8445070e-01	  -6.0559618e-01	   8.2872468e+01	  -1.1075158e+00	   1.8366085e+00	
   6.9696970e-01	   4.8484848e-01	   2.8818312e+01	  -5.2200557e-01	  -4.6284940e-01	   8.0715440e+01	  -9.8801607e-01	   1.6650285e+00	
   6.9696970e-01	   4.9494949e-01	   2.6096963e+01	  -4.5390751e-01	  -3.3430631e-01	   7.8616394e+01	  -8.5014434e-01	   1.4934767e+00	
   6.9696970e-01	   5.0505051e-01	   2.3556515e+01	  -3.8912908e-01	  -2.2949730e-01	   7.6781773e+01	  -9.1251671e-01	   1.3509401e+00	
   6.9696970e-01	   5.1515152e-01	   2.1171482e+01	  -3.3165440e-01	  -1.4505490e-01	   7.4503910e+01	  -8.2301097e-01	   1.1969515e+00	
   6.9696970e-01	   5.2525253e-01	   1.8945258e+01	  -2.7860091e-01	  -7.6068844e-02	   7.2456620e+01	  -7.3708412e-01	   1.0587421e+00	
   6.9696970e-01	   5.3535354e-01	   1.6906894e+01	  -2.3294544e-01	  -1.7599646e-02	   7.0647221e+01	  -7.5240542e-01	   9.2900143e-01	
   6.9696970e-01	   5.4545455e-01	   1.5015366e+01	  -1.9342467e-01	   3.7004257e-02	   6.8607086e+01	  -7.6390395e-01	   7.9654516e-01	
   6.9696970e-01	   5.5555556e-01	   1.3304318e+01	  -1.5792602e-01	   7.8674288e-02	   6.6376445e+01	  -6.6222559e-01	   6.7827288e-01	
   6.9696970e-01	   5.6565657e-01	   1.1737618e+01	  -1.2632531e-01	   1.0990996e-01	   6.4395649e+01	  -5.0258816e-01	   5.5949139e-01	
   6.9696970e-01	   5.7575758e-01	   1.0316164e+01	  -9.8486933e-02	   1.3478035e-01	   6.2375805e+01	  -4.6034989e-01	   4.5552238e-01	
   6.9696970e-01	   5.8585859e-01	   9.1099328e+00	  -7.7350025e-02	   1.5703588e-01	   5.9903685e+01	  -3.8420322e-01	   3.4047200e-01	
   6.9696970e-01	   5.9595960e-01	   7.9946967e+00	  -5.6020890e-02	   1.6616548e-01	   5.8055769e+01	  -2.8411978e-01	   2.6478155e-01	
   6.9696970e-01	   6.0606061e-01	   6.9417981e+00	  -3.3434095e-02	   1.5717112e-01	   5.6247472e+01	  -2.4671230e-01	   1.8786481e-01	
   6.9696970e-01	   6.1616162e-01	   6.1374097e+00	  -2.3824036e-02	   1.4368946e-01	   5.4133204e+01	  -2.0316720e-01	   1.1680358e-01	
   6.9696970e-01	   6.2626263e-01	   5.4867982e+00	  -1.9988847e-02	   1.3360385e-01	   5.2368200e+01	  -1.3447887e-01	   5.0257668e-02	
   6.9696970e-01	   6.3636364e-01	   4.8632047e+00	  -1.6993826e-02	   1.2804229e-01	   5.1016049e+01	  -8.8833039e-02	   1.6424447e-03	
   6.9696970e-01	   6.4646465e-01	   4.2957240e+00	  -1.5178397e-02	   1.2633676e-01	   4.9393151e+01	  -1.2002082e-01	  -6.3431815e-02	
   6.9696970e-01	   6.5656566e-01	   3.8289169e+00	  -1.2535920e-02	   1.2686676e-01	   4.7519760e+01	  -1.4885172e-01	  -9.8316893e-02	
   6.9696970e-01	   6.6666667e-01	   3.4567791e+00	  -9.8739489e-03	   1.2286900e-01	   4.6417481e+01	  -1.1829883e-01	  -1.2143619e-01	
   6.9696970e-01	   6.7676768e-01	   3.1376298e+00	  -5.6773832e-03	   1.1607543e-01	   4.5624285e+01	  -7.0018067e-02	  -1.4147448e-01	
   6.9696970e-01	   6.8686869e-01	   2.8788119e+00	  -2.2681779e-03	   1.0659380e-01	   4.4449310e+01	  -2.8708701e-02	  -1.7775399e-01	
   6.9696970e-01	   6.9696970e-01	   2.6781069e+00	  -2.8162440e-03	   9.9229864e-02	   4.3500210e+01	  -4.4316027e-02	  -1.9968052e-01	
   6.9696970e-01	   7.0707071e-01	   2.4774813e+00	  -2.7828362e-03	   9.7729846e-02	   4.2726396e+01	  -6.1228242e-02	  -2.1031359e-01	
   6.9696970e-01	   7.1717172e-01	   2.3432940e+00	  -2.6855931e-03	   9.7304698e-02	   4.2037363e+01	  -5.3507670e-02	  -2.2209600e-01	
   6.9696970e-01	   7.2727273e-01	   2.2927950e+00	  -2.0761314e-03	   9.1819798e-02	   4.1546447e+01	  -4.5561784e-02	  -2.2775834e-01	
   6.9696970e-01	   7.3737374e-01	   2.2447018e+00	  -8.9946837e-04	   8.8645850e-02	   4.1382166e+01	  -2.4308729e-02	  -2.3377762e-01	
   6.9696970e-01	   7.4747475e-01	   2.2031423e+00	  -6.7674395e-05	   8.8406192e-02	   4.1234011e+01	   1.3160179e-02	  -2.3622863e-01	
   6.9696970e-01	   7.5757576e-01	   2.1704411e+00	   1.1307323e-06	   9.0085745e-02	   4.0797950e+01	   4.1465970e-02	  -2.0296545e-01	
   6.9696970e-01	   7.6767677e-01	   2.2326692e+00	   7.0067287e-04	   9.0421113e-02	   4.1116062e+01	   2.4909541e-02	  -2.3515459e-01	
   6.9696970e-01	   7.7777778e-01	   2.3262445e+00	   1.2033171e-03	   9.1781512e-02	   4.1521777e+01	   1.6831283e-02	  -2.2600620e-01	
   6.9696970e-01	   7.8787879e-01	   2.4344109e+00	   7.4600917e-04	   9.4298025e-02	   4.2014087e+01	   3.3535373e-03	  -2.1892131e-01	
   6.9696970e-01	   7.9797980e-01	   2.5753503e+00	   1.6816255e-03	   9.8239324e-02	   4.2883490e+01	   4.3684432e-02	  -2.0749172e-01	
   6.9696970e-01	   8.0808081e-01	   2.7661828e+00	   5.1320483e-03	   1.0377524e-01	   4.3877915e+01	   9.4086268e-02	  -1.7818737e-01	
   6.9696970e-01	   8.1818182e-01	   3.0149359e+00	   8.4939044e-03	   1.0983273e-01	   4.4630489e+01	   1.2797981e-01	  -1.6015755e-01	
   6.9696970e-01	   8.2828283e-01	   3.3178471e+00	   1.0672170e-02	   1.1052054e-01	   4.5695126e+01	   1.6604904e-01	  -1.6554635e-01	
   6.9696970e-01	   8.3838384e-01	   3.6713831e+00	   1.2357058e-02	   1.1270447e-01	   4.6936566e+01	   1.2452279e-01	  -1.0355579e-01	
   6.9696970e-01	   8.4848485e-01	   4.0690387e+00	   1.4574373e-02	   1.1683388e-01	   4.7933384e+01	   7.3829791e-02	  -6.0611842e-02	
   6.9696970e-01	   8.5858586e-01	   4.5025495e+00	   1.7334060e-02	   1.2358119e-01	   4.9132601e+01	   8.2724875e-02	  -2.5591376e-02	
   6.9696970e-01	   8.6868687e-01	   5.0703869e+00	   2.0882881e-02	   1.3054173e-01	   5.1294793e+01	   1.9989220e-01	   2.3755062e-02	
   6.9696970e-01	   8.7878788e-01	   5.7949130e+00	   2.7633558e-02	   1.3111125e-01	   5.3351168e+01	   2.8676510e-01	   8.8450122e-02	
   6.9696970e-01	   8.8888889e-01	   6.6405451e+00	   3.5748335e-02	   1.3355166e-01	   5.4762261e+01	   2.9994788e-01	   1.6092228e-01	
   6.9696970e-01	   8.9898990e-01	   7.5771978e+00	   4.5631474e-02	   1.3401599e-01	   5.7016590e+01	   3.0932805e-01	   2.2607504e-01	
   6.9696970e-01	   9.0909091e-01	   8.5987611e+00	   5.9608881e-02	   1.3239790e-01	   5.9715063e+01	   3.1028931e-01	   3.1609778e-01	
   6.9696970e-01	   9.1919192e-01	   9.7133085e+00	   7.7272104e-02	   1.2820574e-01	   6.1487628e+01	   2.9337585e-01	   3.9665521e-01	
   6.9696970e-01	   9.2929293e-01	   1.1021418e+01	   1.0916970e-01	   1.0791889e-01	   6.3294717e+01	   4.4548205e-01	   4.9344116e-01	
   6.9696970e-01	   9.3939394e-01	   1.2510202e+01	   1.4580117e-01	   7.8136450e-02	   6.5546145e+01	   5.4818176e-01	   6.1622706e-01	
   6.9696970e-01	   9.4949495e-01	   1.4120189e+01	   1.7908021e-01	   4.6028098e-02	   6.7691254e+01	   5.7776764e-01	   7.3447169e-01	
   6.9696970e-01	   9.5959596e-01	   1.5913386e+01	   2.1423752e-01	   8.7115330e-03	   6.9744522e+01	   6.6295124e-01	   8.5331163e-01	
   6.9696970e-01	   9.6969697e-01	   1.7926772e+01	   2.6483531e-01	  -4.0920347e-02	   7.1938772e+01	   8.1912681e-01	   9.9992127e-01	
   6.9696970e-01	   9.7979798e-01	   2.0105653e+01	   3.1704092e-01	  -1.0770860e-01	   7.4290573e+01	   9.0416642e-01	   1.1464284e+00	
   6.9696970e-01	   9.8989899e-01	   2.2433776e+01	   3.6815212e-01	  -1.9286390e-01	   7.6256582e+01	   9.1233514e-01	   1.2896900e+00	
   6.9696970e-01	   1.0000000e+00	   2.4901844e+01	   4.1885774e-01	  -2.9770097e-01	   7.8172588e+01	   9.4264702e-01	   1.4368177e+00	
   7.0707071e-01	   0.0000000e+00	   2.4950500e+01	   3.4584674e-01	  -2.9229076e-01	             NaN	             NaN	             NaN	
   7.0707071e-01	   1.0101010e-02	   2.7612742e+01	   3.8424707e-01	  -3.9295514e-01	   7.9668393e+01	   8.2941523e-01	   1.5590337e+00	
   7.0707071e-01	   2.0202020e-02	   3.0448228e+01	   4.3095684e-01	  -5.0065616e-01	   8.1490164e+01	   7.8905689e-01	   1.7052753e+00	
   7.0707071e-01	   3.0303030e-02	   3.3456648e+01	   4.8425261e-01	  -6.1479885e-01	   8.3626336e+01	   8.5573903e-01	   1.8662690e+00	
   7.0707071e-01	   4.0404040e-02	   3.6639797e+01	   5.4125129e-01	  -7.3961245e-01	   8.5921084e+01	   8.8134773e-01	   2.0171518e+00	
   7.0707071e-01	   5.0505051e-02	   3.9939254e+01	   5.9782382e-01	  -8.7473750e-01	   8.7842809e+01	   8.5585049e-01	   2.1653586e+00	
   7.0707071e-01	   6.0606061e-02	   4.3375874e+01	   6.5102523e-01	  -1.0191159e+00	   8.9638795e+01	   8.5989874e-01	   2.3225878e+00	
   7.0707071e-01	   7.0707071e-02	   4.6866810e+01	   7.0430358e-01	  -1.1722601e+00	   9.1629189e+01	   9.2086663e-01	   2.4900161e+00	
   7.0707071e-01	   8.0808081e-02	   5.0369093e+01	   7.4987337e-01	  -1.3214670e+00	   9.3105861e+01	   9.4078396e-01	   2.6435990e+00	
   7.0707071e-01	   9.0909091e-02	   5.3888562e+01	   7.8618978e-01	  -1.4722277e+00	   9.4358435e+01	   9.2118047e-01	   2.7806358e+00	
   7.0707071e-01	   1.0101010e-01	   5.7421164e+01	   8.1257707e-01	  -1.6227496e+00	   9.5873765e+01	   9.0778329e-01	   2.9425860e+00	
   7.0707071e-01	   1.1111111e-01	   6.0901140e+01	   8.3145373e-01	  -1.7758145e+00	   9.7379567e+01	   8.4720620e-01	   3.0642709e+00	
   7.0707071e-01	   1.2121212e-01	   6.4280865e+01	   8.3818462e-01	  -1.9185417e+00	   9.8644190e+01	   7.7607594e-01	   3.1731355e+00	
   7.0707071e-01	   1.3131313e-01	   6.7480997e+01	   8.3623250e-01	  -2.0490272e+00	   9.9953410e+01	   7.7937833e-01	   3.3263714e+00	
   7.0707071e-01	   1.4141414e-01	   7.0513203e+01	   8.2114583e-01	  -2.1683262e+00	   1.0135525e+02	   7.9313091e-01	   3.4772274e+00	
   7.0707071e-01	   1.5151515e-01	   7.3364574e+01	   7.9106592e-01	  -2.2757454e+00	   1.0246627e+02	   7.1041186e-01	   3.5650055e+00	
   7.0707071e-01	   1.6161616e-01	   7.5968303e+01	   7.5180754e-01	  -2.3658875e+00	   1.0320114e+02	   6.2170033e-01	   3.6551559e+00	
   7.0707071e-01	   1.7171717e-01	   7.8262674e+01	   6.9876195e-01	  -2.4380177e+00	   1.0375138e+02	   5.8134926e-01	   3.7551306e+00	
   7.0707071e-01	   1.8181818e-01	   8.0310656e+01	   6.2881004e-01	  -2.4768095e+00	   1.0463004e+02	   5.0983380e-01	   3.8340889e+00	
   7.0707071e-01	   1.9191919e-01	   8.2042273e+01	   5.4650514e-01	  -2.4991246e+00	   1.0503677e+02	   4.2198718e-01	   3.9225959e+00	
   7.0707071e-01	   2.0202020e-01	   8.3456641e+01	   4.5402587e-01	  -2.5015191e+00	   1.0552058e+02	   3.4954658e-01	   3.9714215e+00	
   7.0707071e-01	   2.1212121e-01	   8.4485311e+01	   3.6172638e-01	  -2.4850290e+00	   1.0622399e+02	   2.6951421e-01	   4.0247433e+00	
   7.0707071e-01	   2.2222222e-01	   8.5219114e+01	   2.6636008e-01	  -2.4743107e+00	   1.0680524e+02	   1.9040244e-01	   4.0913911e+00	
   7.0707071e-01	   2.3232323e-01	   8.5713395e+01	   1.7275028e-01	  -2.4560669e+00	   1.0676526e+02	   1.0350325e-01	   4.1221030e+00	
   7.0707071e-01	   2.4242424e-01	   8.5968306e+01	   7.7453441e-02	  -2.4256434e+00	   1.0665492e+02	   3.2745715e-02	   4.1336121e+00	
