   6.8686869e-01	   6.3636364e-01	   4.6019133e+00	  -4.1387431e-03	   5.4341229e-02	   4.9413002e+01	  -3.8812708e-02	   2.8809885e-01	
   6.8686869e-01	   6.4646465e-01	   4.0833783e+00	  -2.5796250e-03	   5.4748906e-02	   4.8211620e+01	  -3.4722204e-02	   2.5046943e-01	
   6.8686869e-01	   6.5656566e-01	   3.6608306e+00	  -1.5311670e-04	   5.9256373e-02	   4.7204515e+01	   5.0917035e-03	   2.1641303e-01	
   6.8686869e-01	   6.6666667e-01	   3.2949021e+00	   1.3816720e-04	   6.5009849e-02	   4.6401457e+01	   1.8017483e-02	   1.9143444e-01	
   6.8686869e-01	   6.7676768e-01	   3.0087748e+00	  -1.0495692e-03	   5.7272941e-02	   4.5230100e+01	  -2.4918197e-02	   1.6800103e-01	
   6.8686869e-01	   6.8686869e-01	   2.7608913e+00	  -2.7842216e-03	   4.6274074e-02	   4.3920550e+01	  -6.5533347e-02	   1.2456463e-01	
   6.8686869e-01	   6.9696970e-01	   2.5847894e+00	  -4.3123715e-03	   5.1427413e-02	   4.3276719e+01	  -5.0672095e-02	   1.1443145e-01	
   6.8686869e-01	   7.0707071e-01	   2.4183502e+00	  -1.3508711e-03	   5.7545799e-02	   4.2636016e+01	  -1.3406016e-02	   1.0926491e-01	
   6.8686869e-01	   7.1717172e-01	   2.2732742e+00	   4.0841921e-03	   5.8592560e-02	   4.1816301e+01	   3.4944778e-02	   9.4996402e-02	
   6.8686869e-01	   7.2727273e-01	   2.1760440e+00	   6.6196592e-03	   4.7258645e-02	   4.0905276e+01	   8.5430385e-02	   8.6135334e-02	
   6.8686869e-01	   7.3737374e-01	   2.0813156e+00	   6.0082705e-03	   4.0680926e-02	   4.0746006e+01	   6.6795999e-02	   8.5448135e-02	
   6.8686869e-01	   7.4747475e-01	   2.0549825e+00	   2.4374925e-03	   3.8466051e-02	   4.0675457e+01	   4.1227020e-02	   8.3604312e-02	
   6.8686869e-01	   7.5757576e-01	   2.1189922e+00	   4.7087055e-06	   3.5435313e-02	   4.0113768e+01	   3.4171072e-03	   8.1502965e-02	
   6.8686869e-01	   7.6767677e-01	   2.1937560e+00	  -1.4137578e-03	   3.7645668e-02	   4.0750687e+01	  -2.1160532e-02	   8.8644785e-02	
   6.8686869e-01	   7.7777778e-01	   2.2728732e+00	  -1.8018892e-03	   4.3492882e-02	   4.1886747e+01	  -2.9011250e-02	   9.6537154e-02	
   6.8686869e-01	   7.8787879e-01	   2.3711764e+00	  -2.0098013e-03	   4.9994903e-02	   4.2981794e+01	  -3.5442766e-02	   8.7902758e-02	
   6.8686869e-01	   7.9797980e-01	   2.5535400e+00	  -3.1976886e-03	   4.7870080e-02	   4.3368940e+01	  -4.4017587e-02	   1.0585051e-01	
   6.8686869e-01	   8.0808081e-01	   2.7228589e+00	  -3.3703237e-03	   5.2282902e-02	   4.3467151e+01	  -5.2959252e-02	   1.3385796e-01	
   6.8686869e-01	   8.1818182e-01	   2.8963898e+00	  -2.6967917e-03	   5.9273915e-02	   4.3702063e+01	  -5.1256701e-02	   1.4868311e-01	
   6.8686869e-01	   8.2828283e-01	   3.1321921e+00	  -2.9164270e-04	   5.5536352e-02	   4.4397955e+01	  -9.7400972e-03	   1.6929325e-01	
   6.8686869e-01	   8.3838384e-01	   3.4609743e+00	   1.0639303e-03	   5.6556256e-02	   4.6242996e+01	   3.2502720e-02	   2.0253512e-01	
   6.8686869e-01	   8.4848485e-01	   3.8387162e+00	   2.9419528e-03	   5.9665036e-02	   4.7432311e+01	   2.4239856e-02	   2.3455474e-01	
   6.8686869e-01	   8.5858586e-01	   4.2339583e+00	   5.0568269e-03	   6.1338514e-02	   4.8431785e+01	   3.4742162e-02	   2.6493110e-01	
   6.8686869e-01	   8.6868687e-01	   4.7435798e+00	   8.0207551e-03	   6.3741991e-02	   4.9988078e+01	   5.5878225e-02	   3.0596953e-01	
   6.8686869e-01	   8.7878788e-01	   5.4723169e+00	   7.8455685e-03	   5.9044373e-02	   5.1809434e+01	   6.1808514e-02	   3.5563290e-01	
   6.8686869e-01	   8.8888889e-01	   6.2325999e+00	   9.7356868e-03	   5.7751008e-02	   5.3504828e+01	   6.5626391e-02	   4.0528337e-01	
   6.8686869e-01	   8.9898990e-01	   7.0184376e+00	   1.3326953e-02	   6.1545683e-02	   5.5096921e+01	   9.0152201e-02	   4.6145926e-01	
   6.8686869e-01	   9.0909091e-01	   7.8436789e+00	   1.8169634e-02	   6.9580287e-02	   5.6806189e+01	   1.1770008e-01	   5.2424984e-01	
   6.8686869e-01	   9.1919192e-01	   9.0144306e+00	   2.5364737e-02	   5.8107961e-02	   5.8218803e+01	   9.3346584e-02	   5.8489656e-01	
   6.8686869e-01	   9.2929293e-01	   1.0327435e+01	   3.3829998e-02	   4.2791009e-02	   6.0099666e+01	   1.5358730e-01	   6.5979938e-01	
   6.8686869e-01	   9.3939394e-01	   1.1728421e+01	   4.1883853e-02	   2.6747824e-02	   6.2947997e+01	   2.1856441e-01	   7.5275117e-01	
   6.8686869e-01	   9.4949495e-01	   1.3233915e+01	   5.2087539e-02	   8.5127114e-03	   6.4837781e+01	   2.0159561e-01	   8.3521271e-01	
   6.8686869e-01	   9.5959596e-01	   1.5043411e+01	   7.4426689e-02	  -3.8113159e-02	   6.6625600e+01	   2.2180688e-01	   9.2219249e-01	
   6.8686869e-01	   9.6969697e-01	   1.7028262e+01	   9.6618767e-02	  -8.2504636e-02	   6.8891776e+01	   3.1610274e-01	   1.0264817e+00	
   6.8686869e-01	   9.7979798e-01	   1.9169807e+01	   1.2068893e-01	  -1.1950948e-01	   7.1292372e+01	   4.1019568e-01	   1.1300431e+00	
   6.8686869e-01	   9.8989899e-01	   2.1462217e+01	   1.4951763e-01	  -1.6606953e-01	   7.3463059e+01	   3.9878330e-01	   1.2301749e+00	
   6.8686869e-01	   1.0000000e+00	   2.3921838e+01	   1.8044719e-01	  -2.1118509e-01	   7.5341232e+01	   3.7983730e-01	   1.3321017e+00	
   6.9696970e-01	   0.0000000e+00	   2.4102207e+01	   1.4990160e-01	  -1.9666350e-01	             NaN	             NaN	             NaN	
   6.9696970e-01	   1.0101010e-02	   2.7067178e+01	   1.7555877e-01	  -2.9197941e-01	   7.8789624e+01	   3.9940018e-01	   1.4670483e+00	
   6.9696970e-01	   2.0202020e-02	   3.0192867e+01	   2.0232642e-01	  -3.8971171e-01	   8.0827819e+01	   3.5884252e-01	   1.5607402e+00	
   6.9696970e-01	   3.0303030e-02	   3.3504952e+01	   2.3175694e-01	  -4.9029028e-01	   8.3098371e+01	   3.8078713e-01	   1.6594334e+00	
   6.9696970e-01	   4.0404040e-02	   3.6940152e+01	   2.6544753e-01	  -5.8034579e-01	   8.4897279e+01	   4.4907622e-01	   1.7628718e+00	
   6.9696970e-01	   5.0505051e-02	   4.0521205e+01	   3.0162589e-01	  -6.7088674e-01	   8.6820650e+01	   5.0437968e-01	   1.8688404e+00	
   6.9696970e-01	   6.0606061e-02	   4.4440430e+01	   3.4848987e-01	  -8.0533106e-01	   8.8476262e+01	   5.3615696e-01	   1.9722322e+00	
   6.9696970e-01	   7.0707071e-02	   4.8457516e+01	   3.9497992e-01	  -9.4872366e-01	   9.0467271e+01	   5.5955454e-01	   2.0748360e+00	
   6.9696970e-01	   8.0808081e-02	   5.2521316e+01	   4.3294128e-01	  -1.0926140e+00	   9.2009498e+01	   5.4956539e-01	   2.1754557e+00	
   6.9696970e-01	   9.0909091e-02	   5.6648235e+01	   4.6226815e-01	  -1.2443499e+00	   9.3373128e+01	   5.3488496e-01	   2.2664573e+00	
   6.9696970e-01	   1.0101010e-01	   6.0932674e+01	   4.9277146e-01	  -1.3905469e+00	   9.5513401e+01	   5.5819677e-01	   2.3711838e+00	
   6.9696970e-01	   1.1111111e-01	   6.5179648e+01	   5.2130451e-01	  -1.5305625e+00	   9.7634924e+01	   5.5840279e-01	   2.4853609e+00	
   6.9696970e-01	   1.2121212e-01	   6.9320729e+01	   5.4761212e-01	  -1.6722106e+00	   9.9229285e+01	   5.2526748e-01	   2.5822401e+00	
   6.9696970e-01	   1.3131313e-01	   7.3373988e+01	   5.7228854e-01	  -1.8142245e+00	   1.0066890e+02	   5.1653269e-01	   2.6789811e+00	
   6.9696970e-01	   1.4141414e-01	   7.7257716e+01	   5.9107998e-01	  -1.9602524e+00	   1.0239941e+02	   5.9939770e-01	   2.7592268e+00	
   6.9696970e-01	   1.5151515e-01	   8.0985038e+01	   5.9530726e-01	  -2.1009574e+00	   1.0341313e+02	   5.9300885e-01	   2.8347398e+00	
   6.9696970e-01	   1.6161616e-01	   8.4545949e+01	   5.8020018e-01	  -2.2280511e+00	   1.0412910e+02	   5.0218694e-01	   2.9014631e+00	
   6.9696970e-01	   1.7171717e-01	   8.7807010e+01	   5.5762917e-01	  -2.3353357e+00	   1.0559298e+02	   4.6283779e-01	   2.9717533e+00	
   6.9696970e-01	   1.8181818e-01	   9.0686050e+01	   5.2449238e-01	  -2.4185690e+00	   1.0659351e+02	   4.3216507e-01	   3.0296142e+00	
   6.9696970e-01	   1.9191919e-01	   9.3146233e+01	   4.7760402e-01	  -2.4846858e+00	   1.0715430e+02	   3.7943922e-01	   3.0845417e+00	
   6.9696970e-01	   2.0202020e-01	   9.5318176e+01	   4.2083235e-01	  -2.5413872e+00	   1.0775466e+02	   3.3114118e-01	   3.1342454e+00	
   6.9696970e-01	   2.1212121e-01	   9.7135262e+01	   3.4464044e-01	  -2.5786115e+00	   1.0828507e+02	   2.7674773e-01	   3.1663281e+00	
   6.9696970e-01	   2.2222222e-01	   9.8504174e+01	   2.6121707e-01	  -2.5979268e+00	   1.0848118e+02	   2.0188741e-01	   3.1820305e+00	
   6.9696970e-01	   2.3232323e-01	   9.9395318e+01	   1.7271341e-01	  -2.5998471e+00	   1.0869311e+02	   1.3205991e-01	   3.2010206e+00	
   6.9696970e-01	   2.4242424e-01	   9.9917577e+01	   8.1174384e-02	  -2.5882782e+00	   1.0911749e+02	   6.3157397e-02	   3.1808535e+00	
   6.9696970e-01	   2.5252525e-01	   9.9990587e+01	  -1.7950915e-02	  -2.6010116e+00	   1.0927377e+02	  -1.2054984e-02	   3.2113799e+00	
   6.9696970e-01	   2.6262626e-01	   9.9704123e+01	  -1.1906828e-01	  -2.6234613e+00	   1.0921819e+02	  -8.9968264e-02	   3.2103654e+00	
   6.9696970e-01	   2.7272727e-01	   9.9018357e+01	  -2.1490826e-01	  -2.6212684e+00	   1.0901835e+02	  -1.8119851e-01	   3.2111702e+00	
   6.9696970e-01	   2.8282828e-01	   9.7893144e+01	  -3.0409264e-01	  -2.5958442e+00	   1.0849902e+02	  -2.4537415e-01	   3.1855696e+00	
   6.9696970e-01	   2.9292929e-01	   9.6370547e+01	  -3.7963076e-01	  -2.5597482e+00	   1.0805611e+02	  -2.9726532e-01	   3.1531912e+00	
   6.9696970e-01	   3.0303030e-01	   9.4473250e+01	  -4.3791764e-01	  -2.5228867e+00	   1.0766134e+02	  -3.6029393e-01	   3.1104273e+00	
   6.9696970e-01	   3.1313131e-01	   9.2116612e+01	  -4.9134812e-01	  -2.4715797e+00	   1.0701604e+02	  -4.0693791e-01	   3.0591679e+00	
   6.9696970e-01	   3.2323232e-01	   8.9281121e+01	  -5.3730948e-01	  -2.4003472e+00	   1.0589877e+02	  -4.4936002e-01	   3.0015429e+00	
   6.9696970e-01	   3.3333333e-01	   8.6213736e+01	  -5.7355888e-01	  -2.2981712e+00	   1.0526119e+02	  -5.0467296e-01	   2.9507589e+00	
   6.9696970e-01	   3.4343434e-01	   8.2855246e+01	  -5.9369727e-01	  -2.1782604e+00	   1.0412072e+02	  -5.5518821e-01	   2.8749525e+00	
   6.9696970e-01	   3.5353535e-01	   7.9206624e+01	  -5.9386232e-01	  -2.0457304e+00	   1.0245942e+02	  -5.6308898e-01	   2.8011446e+00	
   6.9696970e-01	   3.6363636e-01	   7.5356591e+01	  -5.7752584e-01	  -1.9094427e+00	   1.0132255e+02	  -5.6147347e-01	   2.7157795e+00	
   6.9696970e-01	   3.7373737e-01	   7.1356647e+01	  -5.5746887e-01	  -1.7699702e+00	   1.0025892e+02	  -5.3911686e-01	   2.6335554e+00	
   6.9696970e-01	   3.8383838e-01	   6.7205236e+01	  -5.3271799e-01	  -1.6268835e+00	   9.8398219e+01	  -5.3113704e-01	   2.5401414e+00	
   6.9696970e-01	   3.9393939e-01	   6.2966706e+01	  -5.0282407e-01	  -1.4757459e+00	   9.6508631e+01	  -5.2419889e-01	   2.4268677e+00	
   6.9696970e-01	   4.0404040e-01	   5.8718475e+01	  -4.6930797e-01	  -1.3292505e+00	   9.5063053e+01	  -5.4270712e-01	   2.3327108e+00	
   6.9696970e-01	   4.1414141e-01	   5.4549729e+01	  -4.3847241e-01	  -1.1702697e+00	   9.3898326e+01	  -5.4799620e-01	   2.2423533e+00	
   6.9696970e-01	   4.2424242e-01	   5.0458512e+01	  -4.0147245e-01	  -1.0194709e+00	   9.2015004e+01	  -5.3556699e-01	   2.1390608e+00	
   6.9696970e-01	   4.3434343e-01	   4.6461681e+01	  -3.5727448e-01	  -8.7368111e-01	   9.0387631e+01	  -5.5849026e-01	   2.0415663e+00	
   6.9696970e-01	   4.4444444e-01	   4.2502960e+01	  -3.1365472e-01	  -7.4635113e-01	   8.8277658e+01	  -5.1132192e-01	   1.9290981e+00	
   6.9696970e-01	   4.5454545e-01	   3.8702558e+01	  -2.7897725e-01	  -6.3809053e-01	   8.6089506e+01	  -4.3257530e-01	   1.8113613e+00	
   6.9696970e-01	   4.6464646e-01	   3.5112702e+01	  -2.4671620e-01	  -5.3680654e-01	   8.3779395e+01	  -4.2354822e-01	   1.7067873e+00	
   6.9696970e-01	   4.7474747e-01	   3.1707646e+01	  -2.1609533e-01	  -4.3955246e-01	   8.1731829e+01	  -4.7810704e-01	   1.6158848e+00	
   6.9696970e-01	   4.8484848e-01	   2.8521996e+01	  -1.8782789e-01	  -3.3964943e-01	   7.9310133e+01	  -4.2402889e-01	   1.5064617e+00	
   6.9696970e-01	   4.9494949e-01	   2.5536599e+01	  -1.6143624e-01	  -2.4611590e-01	   7.7177465e+01	  -3.3697212e-01	   1.4059561e+00	
   6.9696970e-01	   5.0505051e-01	   2.2889344e+01	  -1.3191637e-01	  -1.6962863e-01	   7.5483492e+01	  -4.0107944e-01	   1.3180889e+00	
   6.9696970e-01	   5.1515152e-01	   2.0354522e+01	  -1.0403275e-01	  -1.2044573e-01	   7.2889945e+01	  -3.5724934e-01	   1.2139017e+00	
   6.9696970e-01	   5.2525253e-01	   1.8018440e+01	  -7.9318162e-02	  -8.0423400e-02	   7.0121843e+01	  -2.3079378e-01	   1.1155551e+00	
   6.9696970e-01	   5.3535354e-01	   1.5849114e+01	  -5.7578371e-02	  -5.5237345e-02	   6.7789827e+01	  -1.8948352e-01	   1.0262097e+00	
   6.9696970e-01	   5.4545455e-01	   1.3883347e+01	  -4.4188025e-02	  -3.8998332e-02	   6.5025242e+01	  -1.6273750e-01	   9.3773198e-01	
   6.9696970e-01	   5.5555556e-01	   1.2166403e+01	  -4.2955030e-02	  -1.8781808e-02	   6.2050519e+01	  -1.2599097e-01	   8.5134576e-01	
   6.9696970e-01	   5.6565657e-01	   1.0715615e+01	  -3.6145241e-02	  -1.1126961e-04	   6.0041618e+01	  -1.2655575e-01	   7.8203045e-01	
   6.9696970e-01	   5.7575758e-01	   9.4507206e+00	  -2.5880584e-02	   1.9770903e-02	   5.8844143e+01	  -1.5617445e-01	   7.2376050e-01	
   6.9696970e-01	   5.8585859e-01	   8.2735927e+00	  -1.7638185e-02	   4.1589318e-02	   5.7357142e+01	  -9.8334857e-02	   6.6240161e-01	
   6.9696970e-01	   5.9595960e-01	   7.2247229e+00	  -1.0437887e-02	   5.4623860e-02	   5.5651837e+01	  -1.0560506e-02	   6.1096445e-01	
   6.9696970e-01	   6.0606061e-01	   6.3164536e+00	  -4.1079867e-03	   4.9642059e-02	   5.4026761e+01	  -2.6866393e-02	   5.6128857e-01	
   6.9696970e-01	   6.1616162e-01	   5.5670497e+00	  -3.3276588e-03	   3.9927367e-02	   5.1827908e+01	  -2.3720901e-02	   5.0390932e-01	
   6.9696970e-01	   6.2626263e-01	   4.9208414e+00	  -4.4268885e-03	   3.9836067e-02	   5.0086612e+01	  -3.2982322e-02	   4.5970962e-01	
   6.9696970e-01	   6.3636364e-01	   4.3261953e+00	  -3.0000894e-03	   5.1463329e-02	   4.8707310e+01	  -3.7298021e-02	   4.2685028e-01	
   6.9696970e-01	   6.4646465e-01	   3.8247820e+00	  -1.4998826e-03	   5.5970970e-02	   4.7599971e+01	  -4.6233333e-02	   3.9083767e-01	
   6.9696970e-01	   6.5656566e-01	   3.4369831e+00	   3.6194144e-04	   6.0358677e-02	   4.6703652e+01	  -9.3491147e-03	   3.6057970e-01	
   6.9696970e-01	   6.6666667e-01	   3.1266455e+00	  -2.9733062e-04	   5.0128049e-02	   4.6016477e+01	   2.8022113e-02	   3.4017332e-01	
   6.9696970e-01	   6.7676768e-01	   2.8484743e+00	  -1.1571679e-03	   4.0059689e-02	   4.4793903e+01	  -1.7609024e-02	   3.1818984e-01	
   6.9696970e-01	   6.8686869e-01	   2.5956724e+00	  -1.7253820e-03	   3.2264052e-02	   4.3070605e+01	  -3.9327770e-02	   2.9085672e-01	
   6.9696970e-01	   6.9696970e-01	   2.3921130e+00	  -1.4518512e-03	   3.5398984e-02	   4.2142407e+01	   1.6110865e-03	   2.6708197e-01	
   6.9696970e-01	   7.0707071e-01	   2.2297840e+00	   2.6618610e-03	   4.2647811e-02	   4.1404611e+01	   3.6647530e-02	   2.5981833e-01	
   6.9696970e-01	   7.1717172e-01	   2.1005883e+00	   7.1398171e-03	   3.9876951e-02	   4.0697691e+01	   7.9953699e-02	   2.4757192e-01	
   6.9696970e-01	   7.2727273e-01	   2.0162345e+00	   7.7693420e-03	   3.0607183e-02	   4.0171618e+01	   1.1691551e-01	   2.4047498e-01	
   6.9696970e-01	   7.3737374e-01	   1.9359244e+00	   5.1022705e-03	   3.2437064e-02	   4.0223952e+01	   1.0153250e-01	   2.3768560e-01	
   6.9696970e-01	   7.4747475e-01	   1.8927625e+00	   5.9295154e-04	   3.6863723e-02	   4.0184474e+01	   4.2064149e-02	   2.3941295e-01	
   6.9696970e-01	   7.5757576e-01	   1.9620915e+00	  -1.3812315e-03	   3.2311703e-02	   3.9787390e+01	  -2.9941855e-02	   2.3628735e-01	
   6.9696970e-01	   7.6767677e-01	   2.0349589e+00	  -2.2729642e-03	   3.0857813e-02	   4.0332346e+01	  -4.1777362e-02	   2.3980096e-01	
   6.9696970e-01	   7.7777778e-01	   2.1089655e+00	  -2.1021231e-03	   3.3845193e-02	   4.1311567e+01	  -4.6670900e-02	   2.5129795e-01	
   6.9696970e-01	   7.8787879e-01	   2.2109786e+00	  -1.6724055e-03	   3.8211363e-02	   4.2216911e+01	  -3.3124982e-02	   2.4826875e-01	
   6.9696970e-01	   7.9797980e-01	   2.3786449e+00	  -1.7830814e-03	   3.9257683e-02	   4.2521776e+01	  -2.3939306e-02	   2.5712046e-01	
   6.9696970e-01	   8.0808081e-01	   2.5370811e+00	  -1.7907980e-03	   4.3353453e-02	   4.2482475e+01	  -3.7424056e-02	   2.7962128e-01	
   6.9696970e-01	   8.1818182e-01	   2.7252463e+00	  -1.0269619e-03	   4.6162257e-02	   4.2616656e+01	  -3.8771136e-02	   2.9693673e-01	
   6.9696970e-01	   8.2828283e-01	   2.9628673e+00	   5.1835476e-04	   4.3650622e-02	   4.3592756e+01	   7.7342370e-03	   3.1670250e-01	
   6.9696970e-01	   8.3838384e-01	   3.2563095e+00	   1.2215960e-03	   4.3342128e-02	   4.5617444e+01	   4.0446119e-02	   3.4816490e-01	
   6.9696970e-01	   8.4848485e-01	   3.6113613e+00	   1.0827149e-03	   4.4304961e-02	   4.6751790e+01	   1.6441448e-02	   3.7783683e-01	
   6.9696970e-01	   8.5858586e-01	   3.9939409e+00	   1.6558252e-03	   4.4757483e-02	   4.7718472e+01	   1.6524437e-02	   4.0474913e-01	
   6.9696970e-01	   8.6868687e-01	   4.5530738e+00	   3.5178608e-03	   4.7568613e-02	   4.9276554e+01	   3.2249722e-02	   4.4048922e-01	
   6.9696970e-01	   8.7878788e-01	   5.2440260e+00	   5.7551592e-03	   4.9458924e-02	   5.1044265e+01	   2.5279800e-02	   4.8244614e-01	
   6.9696970e-01	   8.8888889e-01	   6.0065196e+00	   8.3974383e-03	   4.5276760e-02	   5.2708511e+01	   3.1327333e-02	   5.2825416e-01	
   6.9696970e-01	   8.9898990e-01	   6.7901032e+00	   1.2745502e-02	   4.6625057e-02	   5.4374947e+01	   9.8528371e-02	   5.7957839e-01	
   6.9696970e-01	   9.0909091e-01	   7.6701348e+00	   1.8297763e-02	   4.8188698e-02	   5.6425032e+01	   1.2529972e-01	   6.3932144e-01	
   6.9696970e-01	   9.1919192e-01	   8.7917962e+00	   2.4027996e-02	   3.6035900e-02	   5.8010120e+01	   8.6723219e-02	   6.9374254e-01	
   6.9696970e-01	   9.2929293e-01	   1.0050327e+01	   2.8999687e-02	   1.9853012e-02	   6.0750330e+01	   1.7325223e-01	   7.6933244e-01	
   6.9696970e-01	   9.3939394e-01	   1.1428479e+01	   3.3670758e-02	   1.8123237e-03	   6.3520164e+01	   1.8447572e-01	   8.5018882e-01	
   6.9696970e-01	   9.4949495e-01	   1.2898134e+01	   3.8836287e-02	  -2.0302359e-02	   6.5409704e+01	   1.1699029e-01	   9.2296968e-01	
   6.9696970e-01	   9.5959596e-01	   1.4802970e+01	   6.0196367e-02	  -5.5343298e-02	   6.7075315e+01	   1.2020173e-01	   9.9416381e-01	
   6.9696970e-01	   9.6969697e-01	   1.6856447e+01	   7.8554024e-02	  -8.0343475e-02	   6.8948074e+01	   2.2701875e-01	   1.0688648e+00	
   6.9696970e-01	   9.7979798e-01	   1.9094902e+01	   1.0119630e-01	  -1.1450709e-01	   7.1033220e+01	   3.1248804e-01	   1.1578747e+00	
   6.9696970e-01	   9.8989899e-01	   2.1549692e+01	   1.2494907e-01	  -1.5333177e-01	   7.3041895e+01	   3.0776811e-01	   1.2430995e+00	
   6.9696970e-01	   1.0000000e+00	   2.4105860e+01	   1.5015967e-01	  -1.9801722e-01	   7.5129503e+01	   3.1986168e-01	   1.3314985e+00	
   7.0707071e-01	   0.0000000e+00	   2.4217759e+01	   1.1903790e-01	  -1.8936906e-01	             NaN	             NaN	             NaN	
   7.0707071e-01	   1.0101010e-02	   2.7239531e+01	   1.4131479e-01	  -2.7599042e-01	   7.8376346e+01	   3.0645039e-01	   1.4595497e+00	
   7.0707071e-01	   2.0202020e-02	   3.0364191e+01	   1.6175947e-01	  -3.6435312e-01	   8.0562871e+01	   2.8004920e-01	   1.5466522e+00	
   7.0707071e-01	   3.0303030e-02	   3.3664872e+01	   1.8185763e-01	  -4.5363260e-01	   8.2921541e+01	   2.9883133e-01	   1.6454395e+00	
   7.0707071e-01	   4.0404040e-02	   3.7145356e+01	   2.0851502e-01	  -5.4222599e-01	   8.5120785e+01	   3.5518468e-01	   1.7383214e+00	
   7.0707071e-01	   5.0505051e-02	   4.0868413e+01	   2.4148773e-01	  -6.3287933e-01	   8.6969014e+01	   3.9932913e-01	   1.8379982e+00	
   7.0707071e-01	   6.0606061e-02	   4.4917709e+01	   2.8167517e-01	  -7.5134510e-01	   8.8836844e+01	   4.1384537e-01	   1.9342405e+00	
   7.0707071e-01	   7.0707071e-02	   4.9014745e+01	   3.1687574e-01	  -8.6628387e-01	   9.0821848e+01	   4.2906189e-01	   2.0341996e+00	
   7.0707071e-01	   8.0808081e-02	   5.3171100e+01	   3.4963047e-01	  -9.8300146e-01	   9.2216369e+01	   4.2292462e-01	   2.1217471e+00	
   7.0707071e-01	   9.0909091e-02	   5.7464320e+01	   3.8157026e-01	  -1.1115690e+00	   9.3584253e+01	   4.2149200e-01	   2.2130283e+00	
   7.0707071e-01	   1.0101010e-01	   6.1871218e+01	   4.1473748e-01	  -1.2423576e+00	   9.5743016e+01	   4.5779291e-01	   2.3100221e+00	
   7.0707071e-01	   1.1111111e-01	   6.6174290e+01	   4.4473939e-01	  -1.3688239e+00	   9.7757286e+01	   4.5423522e-01	   2.4248945e+00	
   7.0707071e-01	   1.2121212e-01	   7.0373680e+01	   4.7076674e-01	  -1.4920462e+00	   9.9502121e+01	   4.3303497e-01	   2.5007425e+00	
   7.0707071e-01	   1.3131313e-01	   7.4517248e+01	   4.9855362e-01	  -1.6172688e+00	   1.0114527e+02	   4.6528060e-01	   2.5934069e+00	
   7.0707071e-01	   1.4141414e-01	   7.8546166e+01	   5.1978989e-01	  -1.7411257e+00	   1.0265749e+02	   5.1911283e-01	   2.6784286e+00	
   7.0707071e-01	   1.5151515e-01	   8.2409726e+01	   5.2130381e-01	  -1.8611260e+00	   1.0353383e+02	   4.9111819e-01	   2.7441781e+00	
   7.0707071e-01	   1.6161616e-01	   8.6016594e+01	   5.1076514e-01	  -1.9668506e+00	   1.0455565e+02	   4.1111595e-01	   2.8026488e+00	
   7.0707071e-01	   1.7171717e-01	   8.9225728e+01	   4.9334760e-01	  -2.0531023e+00	   1.0618238e+02	   3.8351395e-01	   2.8856496e+00	
   7.0707071e-01	   1.8181818e-01	   9.2128936e+01	   4.6764034e-01	  -2.1209066e+00	   1.0706229e+02	   3.6258011e-01	   2.9352506e+00	
   7.0707071e-01	   1.9191919e-01	   9.4650458e+01	   4.2841534e-01	  -2.1675202e+00	   1.0768522e+02	   3.2277469e-01	   2.9845766e+00	
   7.0707071e-01	   2.0202020e-01	   9.6830379e+01	   3.8168875e-01	  -2.2085143e+00	   1.0835180e+02	   2.8571676e-01	   3.0336592e+00	
   7.0707071e-01	   2.1212121e-01	   9.8594626e+01	   3.2014158e-01	  -2.2320211e+00	   1.0886753e+02	   2.3842698e-01	   3.0590018e+00	
   7.0707071e-01	   2.2222222e-01	   9.9912557e+01	   2.3804839e-01	  -2.2339919e+00	   1.0904577e+02	   1.7213121e-01	   3.0565001e+00	
   7.0707071e-01	   2.3232323e-01	   1.0081603e+02	   1.4949443e-01	  -2.2194327e+00	   1.0924431e+02	   1.0971363e-01	   3.0868890e+00	
   7.0707071e-01	   2.4242424e-01	   1.0134097e+02	   5.9456711e-02	  -2.2138555e+00	   1.0955463e+02	   5.2293148e-02	   3.1215024e+00	
   7.0707071e-01	   2.5252525e-01	   1.0144776e+02	  -2.9539065e-02	  -2.2121636e+00	   1.0968155e+02	  -1.5635713e-02	   3.1095040e+00	
   7.0707071e-01	   2.6262626e-01	   1.0111561e+02	  -1.2034814e-01	  -2.2309127e+00	   1.0967130e+02	  -8.7554194e-02	   3.0943914e+00	
   7.0707071e-01	   2.7272727e-01	   1.0044669e+02	  -2.0854546e-01	  -2.2430764e+00	   1.0952642e+02	  -1.6499760e-01	   3.1056262e+00	
   7.0707071e-01	   2.8282828e-01	   9.9374049e+01	  -2.8633443e-01	  -2.2347392e+00	   1.0905097e+02	  -2.1438340e-01	   3.0789979e+00	
   7.0707071e-01	   2.9292929e-01	   9.7828440e+01	  -3.4725150e-01	  -2.2127827e+00	   1.0862621e+02	  -2.5900251e-01	   3.0402330e+00	
   7.0707071e-01	   3.0303030e-01	   9.5925335e+01	  -3.9342341e-01	  -2.1893466e+00	   1.0819768e+02	  -3.0202110e-01	   3.0158391e+00	
   7.0707071e-01	   3.1313131e-01	   9.3562641e+01	  -4.3546603e-01	  -2.1504723e+00	   1.0762329e+02	  -3.3852005e-01	   2.9677511e+00	
   7.0707071e-01	   3.2323232e-01	   9.0749160e+01	  -4.7420524e-01	  -2.1005257e+00	   1.0646580e+02	  -3.7431650e-01	   2.9123009e+00	
