   9.3939394e-01	   9.5959596e-01	   2.3228286e+01	  -2.5704317e+00	  -1.1735275e+00	   7.4668022e+01	  -6.0668094e+00	   3.7199521e+00	
   9.3939394e-01	   9.6969697e-01	   2.3915870e+01	  -2.7204815e+00	  -8.6501983e-01	   7.5054151e+01	  -6.8322708e+00	   3.0111996e+00	
   9.3939394e-01	   9.7979798e-01	   2.4573629e+01	  -2.8350405e+00	  -5.8617382e-01	   7.5795131e+01	  -7.0585657e+00	   2.3256641e+00	
   9.3939394e-01	   9.8989899e-01	   2.5203465e+01	  -2.9174356e+00	  -3.2970539e-01	   7.6477486e+01	  -6.5530074e+00	   1.6688543e+00	
   9.3939394e-01	   1.0000000e+00	   2.5781618e+01	  -2.9586079e+00	  -8.5730531e-02	   7.6882373e+01	  -6.4746241e+00	   9.7036808e-01	
   9.4949495e-01	   0.0000000e+00	   2.5784455e+01	  -3.0881062e+00	  -1.0674556e-01	             NaN	             NaN	             NaN	
   9.4949495e-01	   1.0101010e-02	   2.6396896e+01	  -3.1602054e+00	   2.1522317e-01	   7.8922957e+01	  -8.1563804e+00	   2.4436777e-01	
   9.4949495e-01	   2.0202020e-02	   2.7034965e+01	  -3.1964154e+00	   5.2909133e-01	   7.9690971e+01	  -7.5678874e+00	  -4.6787411e-01	
   9.4949495e-01	   3.0303030e-02	   2.7778403e+01	  -3.2232584e+00	   8.6191554e-01	   8.0338506e+01	  -6.7226791e+00	  -1.1747776e+00	
   9.4949495e-01	   4.0404040e-02	   2.8606102e+01	  -3.2205431e+00	   1.2315334e+00	   8.0491099e+01	  -6.7808342e+00	  -1.9132862e+00	
   9.4949495e-01	   5.0505051e-02	   2.9558349e+01	  -3.2071384e+00	   1.6412199e+00	   8.0407452e+01	  -7.5130356e+00	  -2.6511751e+00	
   9.4949495e-01	   6.0606061e-02	   3.0526968e+01	  -3.1767929e+00	   2.0483391e+00	   8.0774364e+01	  -7.3788038e+00	  -3.3748342e+00	
   9.4949495e-01	   7.0707071e-02	   3.1498885e+01	  -3.1375719e+00	   2.4450446e+00	   8.1700779e+01	  -6.0877433e+00	  -4.0576751e+00	
   9.4949495e-01	   8.0808081e-02	   3.2488467e+01	  -3.0880549e+00	   2.8440171e+00	   8.2515422e+01	  -5.0844419e+00	  -4.7074192e+00	
   9.4949495e-01	   9.0909091e-02	   3.3490249e+01	  -3.0222100e+00	   3.2532006e+00	   8.3083797e+01	  -5.0828875e+00	  -5.4125300e+00	
   9.4949495e-01	   1.0101010e-01	   3.4554063e+01	  -2.9431352e+00	   3.6674817e+00	   8.3886355e+01	  -4.9153491e+00	  -6.1355469e+00	
   9.4949495e-01	   1.1111111e-01	   3.5612777e+01	  -2.8516013e+00	   4.0822604e+00	   8.4088344e+01	  -4.7505737e+00	  -6.7208344e+00	
   9.4949495e-01	   1.2121212e-01	   3.6646413e+01	  -2.7448898e+00	   4.4929802e+00	   8.4117198e+01	  -4.6495504e+00	  -7.2846502e+00	
   9.4949495e-01	   1.3131313e-01	   3.7651715e+01	  -2.6215831e+00	   4.8912888e+00	   8.4392171e+01	  -4.3682077e+00	  -7.8913321e+00	
   9.4949495e-01	   1.4141414e-01	   3.8607169e+01	  -2.4802996e+00	   5.2842340e+00	   8.4799009e+01	  -3.8177616e+00	  -8.4365056e+00	
   9.4949495e-01	   1.5151515e-01	   3.9510337e+01	  -2.3134485e+00	   5.6598069e+00	   8.5138877e+01	  -3.4526938e+00	  -8.8790051e+00	
   9.4949495e-01	   1.6161616e-01	   4.0386022e+01	  -2.0962776e+00	   5.9820512e+00	   8.5459482e+01	  -3.3847437e+00	  -9.3636295e+00	
   9.4949495e-01	   1.7171717e-01	   4.1146320e+01	  -1.8663900e+00	   6.2693026e+00	   8.5973161e+01	  -2.8283477e+00	  -9.8669415e+00	
   9.4949495e-01	   1.8181818e-01	   4.1803461e+01	  -1.6372885e+00	   6.5299614e+00	   8.6278806e+01	  -2.1634916e+00	  -1.0194532e+01	
   9.4949495e-01	   1.9191919e-01	   4.2356755e+01	  -1.4079179e+00	   6.7592830e+00	   8.6479523e+01	  -1.8677559e+00	  -1.0512570e+01	
   9.4949495e-01	   2.0202020e-01	   4.2797789e+01	  -1.1850077e+00	   6.9599617e+00	   8.6598396e+01	  -1.5745071e+00	  -1.0836062e+01	
   9.4949495e-01	   2.1212121e-01	   4.3203752e+01	  -9.4716692e-01	   7.1147115e+00	   8.6696711e+01	  -1.2072030e+00	  -1.1053947e+01	
   9.4949495e-01	   2.2222222e-01	   4.3589477e+01	  -6.8366518e-01	   7.2180973e+00	   8.6757564e+01	  -8.6970426e-01	  -1.1177205e+01	
   9.4949495e-01	   2.3232323e-01	   4.3824969e+01	  -4.1453078e-01	   7.2917899e+00	   8.7070493e+01	  -5.9812785e-01	  -1.1347341e+01	
   9.4949495e-01	   2.4242424e-01	   4.3883229e+01	  -1.3454611e-01	   7.3307602e+00	   8.7378523e+01	  -2.6867512e-01	  -1.1509403e+01	
   9.4949495e-01	   2.5252525e-01	   4.3825230e+01	   1.2890239e-01	   7.3342065e+00	   8.7554115e+01	   1.0067905e-01	  -1.1465857e+01	
   9.4949495e-01	   2.6262626e-01	   4.3731769e+01	   3.4350241e-01	   7.3106602e+00	   8.7512373e+01	   4.8411064e-01	  -1.1421158e+01	
   9.4949495e-01	   2.7272727e-01	   4.3534993e+01	   5.4622521e-01	   7.2449198e+00	   8.7276096e+01	   8.6042057e-01	  -1.1367305e+01	
   9.4949495e-01	   2.8282828e-01	   4.3259424e+01	   7.6598748e-01	   7.1414587e+00	   8.6826706e+01	   1.1293546e+00	  -1.1139877e+01	
   9.4949495e-01	   2.9292929e-01	   4.2994487e+01	   1.0370387e+00	   7.0130878e+00	   8.6601806e+01	   1.4284287e+00	  -1.0902538e+01	
   9.4949495e-01	   3.0303030e-01	   4.2616890e+01	   1.3126985e+00	   6.8448372e+00	   8.6502710e+01	   1.7755373e+00	  -1.0671124e+01	
   9.4949495e-01	   3.1313131e-01	   4.2053138e+01	   1.5731727e+00	   6.6339901e+00	   8.6607031e+01	   2.1346105e+00	  -1.0438182e+01	
   9.4949495e-01	   3.2323232e-01	   4.1349291e+01	   1.8185468e+00	   6.3858134e+00	   8.6328219e+01	   2.4484045e+00	  -1.0022717e+01	
   9.4949495e-01	   3.3333333e-01	   4.0543743e+01	   2.0107655e+00	   6.0813972e+00	   8.6018902e+01	   2.7551698e+00	  -9.6060936e+00	
   9.4949495e-01	   3.4343434e-01	   3.9615921e+01	   2.1674996e+00	   5.7027441e+00	   8.5472863e+01	   3.2729588e+00	  -9.1953743e+00	
   9.4949495e-01	   3.5353535e-01	   3.8710373e+01	   2.3240409e+00	   5.3365071e+00	   8.5030450e+01	   3.5579080e+00	  -8.6647299e+00	
   9.4949495e-01	   3.6363636e-01	   3.7856006e+01	   2.4759044e+00	   4.9869404e+00	   8.4774023e+01	   3.8246704e+00	  -8.1406185e+00	
   9.4949495e-01	   3.7373737e-01	   3.6964981e+01	   2.6175297e+00	   4.6331045e+00	   8.4485904e+01	   4.3663480e+00	  -7.6152514e+00	
   9.4949495e-01	   3.8383838e-01	   3.6011732e+01	   2.7465648e+00	   4.2733734e+00	   8.4043250e+01	   4.6209071e+00	  -7.0352306e+00	
   9.4949495e-01	   3.9393939e-01	   3.5006117e+01	   2.8638840e+00	   3.9086551e+00	   8.3499835e+01	   4.5089350e+00	  -6.3480098e+00	
   9.4949495e-01	   4.0404040e-01	   3.3927425e+01	   2.9718415e+00	   3.5512652e+00	   8.2954979e+01	   4.3622625e+00	  -5.6873238e+00	
   9.4949495e-01	   4.1414141e-01	   3.2819107e+01	   3.0656046e+00	   3.1767022e+00	   8.1740026e+01	   4.7876306e+00	  -5.0247553e+00	
   9.4949495e-01	   4.2424242e-01	   3.1734612e+01	   3.1338939e+00	   2.7422099e+00	   8.0246718e+01	   5.4555951e+00	  -4.2849105e+00	
   9.4949495e-01	   4.3434343e-01	   3.0760789e+01	   3.1808196e+00	   2.2542003e+00	   7.9597922e+01	   5.5669417e+00	  -3.5772544e+00	
   9.4949495e-01	   4.4444444e-01	   2.9882571e+01	   3.2221491e+00	   1.8214201e+00	   7.9539173e+01	   6.5034766e+00	  -2.9502896e+00	
   9.4949495e-01	   4.5454545e-01	   2.9045387e+01	   3.2491167e+00	   1.4159614e+00	   7.9955730e+01	   7.3523025e+00	  -2.2926496e+00	
   9.4949495e-01	   4.6464646e-01	   2.8213104e+01	   3.2464045e+00	   1.0452694e+00	   8.0101689e+01	   7.2234694e+00	  -1.5604603e+00	
   9.4949495e-01	   4.7474747e-01	   2.7406766e+01	   3.2214278e+00	   6.9813398e-01	   7.9937988e+01	   6.4673071e+00	  -7.7649741e-01	
   9.4949495e-01	   4.8484848e-01	   2.6592743e+01	   3.1666794e+00	   3.9156266e-01	   7.9731495e+01	   6.1160930e+00	  -2.9827785e-02	
   9.4949495e-01	   4.9494949e-01	   2.5837330e+01	   3.0938766e+00	   1.0070961e-01	   7.9211522e+01	   7.2522046e+00	   6.5835279e-01	
   9.4949495e-01	   5.0505051e-01	   2.5227840e+01	   3.0143747e+00	  -1.8894304e-01	   7.8694242e+01	   8.2447370e+00	   1.3452358e+00	
   9.4949495e-01	   5.1515152e-01	   2.4763476e+01	   2.9458965e+00	  -4.8539479e-01	   7.7740940e+01	   7.9272526e+00	   2.0761921e+00	
   9.4949495e-01	   5.2525253e-01	   2.4390502e+01	   2.8818372e+00	  -7.8384309e-01	   7.6922002e+01	   6.8244983e+00	   2.8189098e+00	
   9.4949495e-01	   5.3535354e-01	   2.3941330e+01	   2.7893690e+00	  -1.0730597e+00	   7.6368103e+01	   6.4608296e+00	   3.5159899e+00	
   9.4949495e-01	   5.4545455e-01	   2.3412782e+01	   2.6657744e+00	  -1.3509463e+00	   7.5898363e+01	   6.2339629e+00	   4.2154322e+00	
   9.4949495e-01	   5.5555556e-01	   2.2775411e+01	   2.5100479e+00	  -1.6191453e+00	   7.5736900e+01	   5.9459078e+00	   4.9079000e+00	
   9.4949495e-01	   5.6565657e-01	   2.2127775e+01	   2.3317894e+00	  -1.8792946e+00	   7.5766920e+01	   6.0536525e+00	   5.5538551e+00	
   9.4949495e-01	   5.7575758e-01	   2.1703582e+01	   2.1664260e+00	  -2.1332082e+00	   7.5444490e+01	   6.3203509e+00	   6.1630634e+00	
   9.4949495e-01	   5.8585859e-01	   2.1352866e+01	   2.0026252e+00	  -2.3728113e+00	   7.4681481e+01	   6.2317274e+00	   6.7703703e+00	
   9.4949495e-01	   5.9595960e-01	   2.1000487e+01	   1.8354137e+00	  -2.6080276e+00	   7.4382969e+01	   5.3730241e+00	   7.3525254e+00	
   9.4949495e-01	   6.0606061e-01	   2.0675927e+01	   1.6734276e+00	  -2.8333627e+00	   7.3952923e+01	   4.5635243e+00	   7.8885012e+00	
   9.4949495e-01	   6.1616162e-01	   2.0370504e+01	   1.5176986e+00	  -3.0560433e+00	   7.2267069e+01	   4.0052345e+00	   8.2948428e+00	
   9.4949495e-01	   6.2626263e-01	   2.0090022e+01	   1.3673044e+00	  -3.2704301e+00	   7.1302272e+01	   3.3712693e+00	   8.7152658e+00	
   9.4949495e-01	   6.3636364e-01	   1.9820112e+01	   1.2227892e+00	  -3.4832423e+00	   7.1181738e+01	   3.0596377e+00	   9.1420935e+00	
   9.4949495e-01	   6.4646465e-01	   1.9597357e+01	   1.0797746e+00	  -3.6806684e+00	   7.1270277e+01	   2.9913861e+00	   9.5905854e+00	
   9.4949495e-01	   6.5656566e-01	   1.9423083e+01	   9.3714682e-01	  -3.8522910e+00	   7.1020994e+01	   2.8646969e+00	   9.9967441e+00	
   9.4949495e-01	   6.6666667e-01	   1.9286272e+01	   8.1453025e-01	  -3.9542301e+00	   7.0659520e+01	   2.3918249e+00	   1.0274571e+01	
   9.4949495e-01	   6.7676768e-01	   1.9154814e+01	   7.0452113e-01	  -4.0222100e+00	   7.0256194e+01	   2.0136203e+00	   1.0547048e+01	
   9.4949495e-01	   6.8686869e-01	   1.9043689e+01	   5.9984957e-01	  -4.0997066e+00	   6.8813839e+01	   1.6815321e+00	   1.0661200e+01	
   9.4949495e-01	   6.9696970e-01	   1.8953206e+01	   5.0153813e-01	  -4.1803645e+00	   6.7725303e+01	   1.3955771e+00	   1.0704357e+01	
   9.4949495e-01	   7.0707071e-01	   1.8873693e+01	   4.1249013e-01	  -4.2627041e+00	   6.7555997e+01	   1.2187335e+00	   1.0857487e+01	
   9.4949495e-01	   7.1717172e-01	   1.8839446e+01	   3.2370724e-01	  -4.3415657e+00	   6.7632597e+01	   1.0167033e+00	   1.1047182e+01	
   9.4949495e-01	   7.2727273e-01	   1.8887091e+01	   2.2053282e-01	  -4.4225492e+00	   6.7612427e+01	   5.7400695e-01	   1.1181910e+01	
   9.4949495e-01	   7.3737374e-01	   1.8905537e+01	   1.1601933e-01	  -4.4908461e+00	   6.7844725e+01	   1.1707337e-01	   1.1254480e+01	
   9.4949495e-01	   7.4747475e-01	   1.8867749e+01	   1.4812985e-02	  -4.4985704e+00	   6.7940423e+01	  -9.2238146e-02	   1.1312858e+01	
   9.4949495e-01	   7.5757576e-01	   1.8852370e+01	  -7.7342009e-02	  -4.4618595e+00	   6.7737267e+01	  -3.3037396e-01	   1.1316539e+01	
   9.4949495e-01	   7.6767677e-01	   1.8847917e+01	  -1.6517891e-01	  -4.4236750e+00	   6.8098673e+01	  -4.7604323e-01	   1.1279644e+01	
   9.4949495e-01	   7.7777778e-01	   1.8850228e+01	  -2.4769969e-01	  -4.3842215e+00	   6.8719281e+01	  -6.8063726e-01	   1.1279339e+01	
   9.4949495e-01	   7.8787879e-01	   1.8857807e+01	  -3.2422630e-01	  -4.3423812e+00	   6.9599331e+01	  -1.1370462e+00	   1.1312242e+01	
   9.4949495e-01	   7.9797980e-01	   1.8920840e+01	  -4.2989618e-01	  -4.2823440e+00	   7.0125725e+01	  -1.5995606e+00	   1.1212522e+01	
   9.4949495e-01	   8.0808081e-01	   1.9028172e+01	  -5.5799300e-01	  -4.2045065e+00	   7.0459672e+01	  -1.9047541e+00	   1.0981176e+01	
   9.4949495e-01	   8.1818182e-01	   1.9152157e+01	  -6.7642079e-01	  -4.1220472e+00	   7.0757474e+01	  -2.1971717e+00	   1.0775067e+01	
   9.4949495e-01	   8.2828283e-01	   1.9286585e+01	  -7.9085003e-01	  -4.0140775e+00	   7.0948678e+01	  -2.4959782e+00	   1.0534727e+01	
   9.4949495e-01	   8.3838384e-01	   1.9369724e+01	  -9.0875415e-01	  -3.8591943e+00	   7.1378465e+01	  -2.6240713e+00	   1.0199025e+01	
   9.4949495e-01	   8.4848485e-01	   1.9451192e+01	  -1.0277004e+00	  -3.6741961e+00	   7.1722944e+01	  -2.8173832e+00	   9.8575236e+00	
   9.4949495e-01	   8.5858586e-01	   1.9674482e+01	  -1.1490510e+00	  -3.5050315e+00	   7.1931918e+01	  -3.0697970e+00	   9.4955741e+00	
   9.4949495e-01	   8.6868687e-01	   1.9924090e+01	  -1.2815477e+00	  -3.3290385e+00	   7.2321176e+01	  -3.3692335e+00	   9.0737661e+00	
   9.4949495e-01	   8.7878788e-01	   2.0207788e+01	  -1.4242865e+00	  -3.1494187e+00	   7.2657273e+01	  -3.6820391e+00	   8.5803528e+00	
   9.4949495e-01	   8.8888889e-01	   2.0516318e+01	  -1.5863670e+00	  -2.9554533e+00	   7.2381083e+01	  -4.0729958e+00	   8.0433810e+00	
   9.4949495e-01	   8.9898990e-01	   2.0871120e+01	  -1.7749132e+00	  -2.7430826e+00	   7.1913951e+01	  -4.6554466e+00	   7.4233808e+00	
   9.4949495e-01	   9.0909091e-01	   2.1220874e+01	  -1.9544966e+00	  -2.5049200e+00	   7.2042044e+01	  -4.9801890e+00	   6.8237797e+00	
   9.4949495e-01	   9.1919192e-01	   2.1677371e+01	  -2.1082442e+00	  -2.2434150e+00	   7.2364614e+01	  -5.0657141e+00	   6.2701791e+00	
   9.4949495e-01	   9.2929293e-01	   2.2154198e+01	  -2.2568368e+00	  -1.9854456e+00	   7.2983096e+01	  -5.9226581e+00	   5.6871563e+00	
   9.4949495e-01	   9.3939394e-01	   2.2636389e+01	  -2.4044783e+00	  -1.7313056e+00	   7.3992835e+01	  -6.3552511e+00	   5.0842305e+00	
   9.4949495e-01	   9.4949495e-01	   2.3148403e+01	  -2.5529126e+00	  -1.4853076e+00	   7.4413093e+01	  -6.3214628e+00	   4.4478533e+00	
   9.4949495e-01	   9.5959596e-01	   2.3691874e+01	  -2.7007644e+00	  -1.2250577e+00	   7.4674837e+01	  -6.5019446e+00	   3.7817878e+00	
   9.4949495e-01	   9.6969697e-01	   2.4259869e+01	  -2.8415756e+00	  -9.1149537e-01	   7.5187358e+01	  -6.8928828e+00	   3.0947826e+00	
   9.4949495e-01	   9.7979798e-01	   2.4800597e+01	  -2.9473633e+00	  -6.2505550e-01	   7.6029439e+01	  -6.8419788e+00	   2.4226050e+00	
   9.4949495e-01	   9.8989899e-01	   2.5307764e+01	  -3.0287498e+00	  -3.5929735e-01	   7.6508107e+01	  -6.6204044e+00	   1.7324078e+00	
   9.4949495e-01	   1.0000000e+00	   2.5795750e+01	  -3.0892790e+00	  -1.0746321e-01	   7.6866241e+01	  -6.6149577e+00	   1.0218705e+00	
   9.5959596e-01	   0.0000000e+00	   2.5800118e+01	  -3.1794872e+00	  -1.3268570e-01	             NaN	             NaN	             NaN	
   9.5959596e-01	   1.0101010e-02	   2.6280525e+01	  -3.2361456e+00	   1.9851320e-01	   7.8931564e+01	  -8.4924509e+00	   3.0095408e-01	
   9.5959596e-01	   2.0202020e-02	   2.6795980e+01	  -3.2559831e+00	   5.1911156e-01	   7.9540048e+01	  -7.7200569e+00	  -4.1702528e-01	
   9.5959596e-01	   3.0303030e-02	   2.7335954e+01	  -3.2384293e+00	   8.3308471e-01	   8.0149558e+01	  -6.8296536e+00	  -1.1401950e+00	
   9.5959596e-01	   4.0404040e-02	   2.8036646e+01	  -3.2204631e+00	   1.1879953e+00	   8.0385384e+01	  -6.8485737e+00	  -1.8771262e+00	
   9.5959596e-01	   5.0505051e-02	   2.8872727e+01	  -3.2025032e+00	   1.5868226e+00	   8.0211667e+01	  -7.6624611e+00	  -2.6195355e+00	
   9.5959596e-01	   6.0606061e-02	   2.9701250e+01	  -3.1757097e+00	   1.9751280e+00	   8.0244430e+01	  -7.7612960e+00	  -3.3514014e+00	
   9.5959596e-01	   7.0707071e-02	   3.0543915e+01	  -3.1298024e+00	   2.3711070e+00	   8.1027131e+01	  -6.3825650e+00	  -4.0411480e+00	
   9.5959596e-01	   8.0808081e-02	   3.1396109e+01	  -3.0664585e+00	   2.7781677e+00	   8.2174351e+01	  -5.0551389e+00	  -4.7047010e+00	
   9.5959596e-01	   9.0909091e-02	   3.2288257e+01	  -2.9872783e+00	   3.1900110e+00	   8.2613088e+01	  -5.1705516e+00	  -5.4075326e+00	
   9.5959596e-01	   1.0101010e-01	   3.3203724e+01	  -2.8951053e+00	   3.5996434e+00	   8.3217812e+01	  -5.1816066e+00	  -6.1265026e+00	
   9.5959596e-01	   1.1111111e-01	   3.4096088e+01	  -2.7874313e+00	   4.0039044e+00	   8.3449437e+01	  -5.0488428e+00	  -6.7265673e+00	
   9.5959596e-01	   1.2121212e-01	   3.4964151e+01	  -2.6641922e+00	   4.4032127e+00	   8.3419837e+01	  -4.8934735e+00	  -7.2859061e+00	
   9.5959596e-01	   1.3131313e-01	   3.5826067e+01	  -2.5263281e+00	   4.8033616e+00	   8.3514755e+01	  -4.4565031e+00	  -7.8690258e+00	
   9.5959596e-01	   1.4141414e-01	   3.6654063e+01	  -2.3798338e+00	   5.1917546e+00	   8.3846048e+01	  -3.7794245e+00	  -8.4081758e+00	
   9.5959596e-01	   1.5151515e-01	   3.7435793e+01	  -2.2139955e+00	   5.5585270e+00	   8.4193185e+01	  -3.2768130e+00	  -8.8609106e+00	
   9.5959596e-01	   1.6161616e-01	   3.8216495e+01	  -2.0150714e+00	   5.8978860e+00	   8.4432073e+01	  -3.2296685e+00	  -9.3417763e+00	
   9.5959596e-01	   1.7171717e-01	   3.8937350e+01	  -1.7906749e+00	   6.1954549e+00	   8.4888769e+01	  -2.7149628e+00	  -9.8336855e+00	
   9.5959596e-01	   1.8181818e-01	   3.9555438e+01	  -1.5667885e+00	   6.4523510e+00	   8.5211639e+01	  -2.0679288e+00	  -1.0163189e+01	
   9.5959596e-01	   1.9191919e-01	   4.0071034e+01	  -1.3469962e+00	   6.6773325e+00	   8.5472154e+01	  -1.8042142e+00	  -1.0492423e+01	
   9.5959596e-01	   2.0202020e-01	   4.0475987e+01	  -1.1319712e+00	   6.8716269e+00	   8.5674756e+01	  -1.5849995e+00	  -1.0833096e+01	
   9.5959596e-01	   2.1212121e-01	   4.0795905e+01	  -9.1307348e-01	   7.0315850e+00	   8.5624600e+01	  -1.2349280e+00	  -1.1019377e+01	
   9.5959596e-01	   2.2222222e-01	   4.1134630e+01	  -6.5722658e-01	   7.1417913e+00	   8.5510031e+01	  -8.8850850e-01	  -1.1129419e+01	
   9.5959596e-01	   2.3232323e-01	   4.1375225e+01	  -3.8625021e-01	   7.2195215e+00	   8.5754432e+01	  -6.1411851e-01	  -1.1292793e+01	
   9.5959596e-01	   2.4242424e-01	   4.1421940e+01	  -1.0767264e-01	   7.2612484e+00	   8.6143739e+01	  -2.9236324e-01	  -1.1409882e+01	
   9.5959596e-01	   2.5252525e-01	   4.1407457e+01	   1.2771290e-01	   7.2707389e+00	   8.6270777e+01	   9.4561863e-02	  -1.1428183e+01	
   9.5959596e-01	   2.6262626e-01	   4.1349325e+01	   3.2895855e-01	   7.2546472e+00	   8.6242609e+01	   4.9303000e-01	  -1.1373799e+01	
   9.5959596e-01	   2.7272727e-01	   4.1172205e+01	   5.3081467e-01	   7.1893186e+00	   8.5996617e+01	   8.6851211e-01	  -1.1318909e+01	
   9.5959596e-01	   2.8282828e-01	   4.0890283e+01	   7.3421919e-01	   7.0787156e+00	   8.5618997e+01	   1.1536097e+00	  -1.1113472e+01	
   9.5959596e-01	   2.9292929e-01	   4.0614868e+01	   9.8099634e-01	   6.9430568e+00	   8.5456078e+01	   1.4571045e+00	  -1.0856928e+01	
   9.5959596e-01	   3.0303030e-01	   4.0291512e+01	   1.2574970e+00	   6.7718539e+00	   8.5597657e+01	   1.8470403e+00	  -1.0679027e+01	
   9.5959596e-01	   3.1313131e-01	   3.9774777e+01	   1.5225591e+00	   6.5575221e+00	   8.5730662e+01	   2.1943092e+00	  -1.0439365e+01	
   9.5959596e-01	   3.2323232e-01	   3.9143708e+01	   1.7551796e+00	   6.3030552e+00	   8.5454265e+01	   2.4947967e+00	  -1.0017409e+01	
   9.5959596e-01	   3.3333333e-01	   3.8427756e+01	   1.9229982e+00	   5.9957023e+00	   8.5178319e+01	   2.7984059e+00	  -9.6059255e+00	
   9.5959596e-01	   3.4343434e-01	   3.7655168e+01	   2.0810892e+00	   5.6559456e+00	   8.4616881e+01	   3.2503451e+00	  -9.1909841e+00	
   9.5959596e-01	   3.5353535e-01	   3.6838837e+01	   2.2459646e+00	   5.2934640e+00	   8.4160838e+01	   3.5967492e+00	  -8.6555108e+00	
   9.5959596e-01	   3.6363636e-01	   3.6048487e+01	   2.4048504e+00	   4.9354936e+00	   8.3861575e+01	   4.0438928e+00	  -8.1175710e+00	
   9.5959596e-01	   3.7373737e-01	   3.5284862e+01	   2.5579603e+00	   4.5817893e+00	   8.3583866e+01	   4.5801297e+00	  -7.6035151e+00	
   9.5959596e-01	   3.8383838e-01	   3.4471101e+01	   2.6996145e+00	   4.2235112e+00	   8.3291510e+01	   4.6500137e+00	  -7.0250956e+00	
   9.5959596e-01	   3.9393939e-01	   3.3583806e+01	   2.8304803e+00	   3.8672300e+00	   8.3079533e+01	   4.3989893e+00	  -6.3598494e+00	
   9.5959596e-01	   4.0404040e-01	   3.2650077e+01	   2.9485074e+00	   3.5018572e+00	   8.2682509e+01	   4.3093839e+00	  -5.7072597e+00	
   9.5959596e-01	   4.1414141e-01	   3.1704788e+01	   3.0473804e+00	   3.1020854e+00	   8.1175177e+01	   4.9824329e+00	  -5.0166313e+00	
   9.5959596e-01	   4.2424242e-01	   3.0830297e+01	   3.1179072e+00	   2.6288545e+00	   7.9413199e+01	   5.8349578e+00	  -4.2630843e+00	
   9.5959596e-01	   4.3434343e-01	   2.9977082e+01	   3.1700030e+00	   2.1553557e+00	   7.8822918e+01	   5.9143312e+00	  -3.5529778e+00	
   9.5959596e-01	   4.4444444e-01	   2.9180814e+01	   3.2170990e+00	   1.7355806e+00	   7.9017178e+01	   6.8192261e+00	  -2.9229172e+00	
   9.5959596e-01	   4.5454545e-01	   2.8455523e+01	   3.2560904e+00	   1.3484880e+00	   7.9785691e+01	   7.5986215e+00	  -2.2611157e+00	
   9.5959596e-01	   4.6464646e-01	   2.7750649e+01	   3.2709804e+00	   9.9033986e-01	   8.0055138e+01	   7.4616259e+00	  -1.5239445e+00	
   9.5959596e-01	   4.7474747e-01	   2.7048652e+01	   3.2574304e+00	   6.6427945e-01	   7.9834458e+01	   6.6563373e+00	  -7.4830443e-01	
   9.5959596e-01	   4.8484848e-01	   2.6375759e+01	   3.2216088e+00	   3.6652742e-01	   7.9611400e+01	   6.3337558e+00	  -4.6842750e-04	
   9.5959596e-01	   4.9494949e-01	   2.5844955e+01	   3.1834981e+00	   7.5900342e-02	   7.9079229e+01	   7.4970316e+00	   7.0972805e-01	
   9.5959596e-01	   5.0505051e-01	   2.5396458e+01	   3.1264086e+00	  -2.1848579e-01	   7.8539367e+01	   8.6599027e+00	   1.4050413e+00	
   9.5959596e-01	   5.1515152e-01	   2.4960484e+01	   3.0492100e+00	  -5.2068422e-01	   7.7384748e+01	   8.3040983e+00	   2.1332513e+00	
   9.5959596e-01	   5.2525253e-01	   2.4646614e+01	   2.9810286e+00	  -8.2592724e-01	   7.6439987e+01	   6.9478318e+00	   2.8754084e+00	
   9.5959596e-01	   5.3535354e-01	   2.4327363e+01	   2.8943013e+00	  -1.1213095e+00	   7.5757544e+01	   6.3851918e+00	   3.5726673e+00	
   9.5959596e-01	   5.4545455e-01	   2.3915158e+01	   2.7761355e+00	  -1.4068457e+00	   7.5510952e+01	   6.2755941e+00	   4.2747339e+00	
   9.5959596e-01	   5.5555556e-01	   2.3407472e+01	   2.6267258e+00	  -1.6808115e+00	   7.5991865e+01	   6.0940789e+00	   5.0092939e+00	
   9.5959596e-01	   5.6565657e-01	   2.3029303e+01	   2.4714591e+00	  -1.9559516e+00	   7.6348162e+01	   6.3186978e+00	   5.6849413e+00	
   9.5959596e-01	   5.7575758e-01	   2.2787383e+01	   2.3197432e+00	  -2.2262621e+00	   7.6163247e+01	   6.6776592e+00	   6.3223599e+00	
   9.5959596e-01	   5.8585859e-01	   2.2538472e+01	   2.1608500e+00	  -2.4947737e+00	   7.5390574e+01	   6.5552001e+00	   6.9216076e+00	
   9.5959596e-01	   5.9595960e-01	   2.2292225e+01	   1.9966658e+00	  -2.7548313e+00	   7.4803482e+01	   5.7038976e+00	   7.4830326e+00	
   9.5959596e-01	   6.0606061e-01	   2.2062023e+01	   1.8321598e+00	  -3.0050825e+00	   7.4401338e+01	   4.8552335e+00	   8.0359028e+00	
   9.5959596e-01	   6.1616162e-01	   2.1856236e+01	   1.6742644e+00	  -3.2500493e+00	   7.3383632e+01	   4.2068910e+00	   8.5200316e+00	
   9.5959596e-01	   6.2626263e-01	   2.1660272e+01	   1.5215505e+00	  -3.4893868e+00	   7.2129687e+01	   3.6721464e+00	   8.8947059e+00	
   9.5959596e-01	   6.3636364e-01	   2.1505153e+01	   1.3748008e+00	  -3.7230732e+00	   7.1885872e+01	   3.4389100e+00	   9.3184732e+00	
