0.694915	0.525424	20.844296	-0.710851	-0.030255	74.901313	-2.251377	1.001405
0.711864	0.525424	20.653091	-0.481563	-0.075689	74.708055	-1.557185	1.095866
0.728814	0.525424	20.529388	-0.252070	-0.119483	74.582023	-0.849652	1.185173
0.745763	0.525424	20.474760	-0.022571	-0.162542	74.526109	-0.134561	1.272054
0.762712	0.525424	20.489830	0.206677	-0.205935	74.541500	0.581819	1.359526
0.779661	0.525424	20.574324	0.435385	-0.250758	74.627719	1.293075	1.450638
0.796610	0.525424	20.727053	0.663286	-0.298005	74.782602	1.993052	1.548222
0.813559	0.525424	20.945839	0.890142	-0.348425	75.002289	2.676135	1.654657
0.830508	0.525424	21.227396	1.115688	-0.402395	75.281227	3.337343	1.771700
0.847458	0.525424	21.567169	1.339563	-0.459825	75.612148	3.972323	1.900367
0.864407	0.525424	21.959162	1.561268	-0.520067	75.986289	4.577414	2.040846
0.881356	0.525424	22.395731	1.780178	-0.581846	76.393500	5.149805	2.192447
0.898305	0.525424	22.867369	1.995611	-0.643263	76.822383	5.687708	2.353614
0.915254	0.525424	23.362638	2.206846	-0.701911	77.260797	6.190249	2.522019
0.932203	0.525424	23.868317	2.412831	-0.755089	77.696484	6.656355	2.694775
0.949153	0.525424	24.370161	2.610778	-0.800373	78.118656	7.080916	2.868748
0.966102	0.525424	24.855286	2.792239	-0.836979	78.520219	7.445985	3.040715
0.983051	0.525424	25.317257	2.935988	-0.869003	78.900758	7.708999	3.206740
1.000000	0.525424	25.763212	3.008158	-0.910200	79.264742	7.807246	3.360152
1.016949	0.525424	26.217106	2.995395	-0.975736	79.616438	7.714551	3.490738
0.000000	0.542373	25.891932	2.857911	-1.472194	79.213398	7.454776	4.650068
0.016949	0.542373	26.740168	2.879350	-1.570052	79.829258	7.375506	4.786148
0.033898	0.542373	27.625574	2.847181	-1.676744	80.431148	7.166200	4.875712
0.050847	0.542373	28.539652	2.779751	-1.770370	81.012102	6.869629	4.912912
0.067797	0.542373	29.469891	2.687230	-1.840826	81.572719	6.515500	4.895097
0.084746	0.542373	30.398331	2.571259	-1.879119	82.109219	6.114728	4.820689
0.101695	0.542373	31.304399	2.429257	-1.879181	82.616531	5.668668	4.688845
0.118644	0.542373	32.167603	2.257882	-1.837739	83.088898	5.175742	4.499568
0.135593	0.542373	32.968994	2.054706	-1.753858	83.519781	4.634800	4.253967
0.152542	0.542373	33.691830	1.818794	-1.628575	83.903094	4.046375	3.954550
0.169492	0.542373	34.321884	1.550847	-1.464606	84.233828	3.412924	3.605365
0.186441	0.542373	34.847546	1.253186	-1.266115	84.508031	2.738701	3.212005
0.203390	0.542373	35.259766	0.929689	-1.038533	84.722555	2.029599	2.781514
0.220339	0.542373	35.551918	0.585726	-0.788357	84.875031	1.293093	2.322248
0.237288	0.542373	35.719631	0.228006	-0.522903	84.963922	0.538139	1.843651
0.254237	0.542373	35.760525	-0.135728	-0.250031	84.988367	-0.225123	1.355943
0.271186	0.542373	35.674053	-0.497199	0.022135	84.948117	-0.985906	0.869713
0.288136	0.542373	35.461430	-0.848219	0.285513	84.843531	-1.733494	0.395470
0.305085	0.542373	35.125717	-1.181317	0.532374	84.675609	-2.457954	-0.056808
0.322034	0.542373	34.672028	-1.490204	0.755630	84.446070	-3.150653	-0.478053
0.338983	0.542373	34.107788	-1.770064	0.949087	84.157438	-3.804541	-0.860393
0.355932	0.542373	33.442921	-2.017678	1.107676	83.813148	-4.414265	-1.197344
0.372881	0.542373	32.689980	-2.231482	1.227661	83.417617	-4.976256	-1.483919
0.389831	0.542373	31.864122	-2.411593	1.306835	82.976187	-5.488850	-1.716667
0.406780	0.542373	30.982996	-2.559804	1.344734	82.494938	-5.952362	-1.893619
0.423729	0.542373	30.066336	-2.679368	1.342942	81.980109	-6.368671	-2.014114
0.440678	0.542373	29.135149	-2.774100	1.305560	81.437172	-6.739252	-2.078508
0.457627	0.542373	28.209837	-2.845901	1.239830	80.869797	-7.060051	-2.087888
0.474576	0.542373	27.306585	-2.889958	1.156671	80.279508	-7.312537	-2.044181
0.491525	0.542373	26.432640	-2.890083	1.070613	79.667094	-7.456411	-1.951199
0.508475	0.542373	25.583481	-2.824471	0.995624	79.034414	-7.442426	-1.816240
0.525424	0.542373	24.746122	-2.686639	0.934521	78.383000	-7.254064	-1.649577
0.542373	0.542373	23.909300	-2.496171	0.878105	77.711883	-6.926396	-1.460715
0.559322	0.542373	23.070551	-2.279665	0.817386	77.020773	-6.510848	-1.256070
0.576271	0.542373	22.237396	-2.054912	0.748487	76.314531	-6.044180	-1.039889
0.593220	0.542373	21.424343	-1.830529	0.671225	75.603953	-5.544723	-0.815675
0.610169	0.542373	20.648348	-1.609889	0.587371	74.904000	-5.019377	-0.586747
0.627119	0.542373	19.925686	-1.394197	0.499282	74.231461	-4.470369	-0.356157
0.644068	0.542373	19.270504	-1.183880	0.409125	73.603352	-3.898918	-0.126418
0.661017	0.542373	18.694418	-0.978990	0.318544	73.035805	-3.306545	0.100677
0.677966	0.542373	18.206572	-0.779242	0.228579	72.543469	-2.695289	0.324138
0.694915	0.542373	17.813873	-0.584012	0.139699	72.139031	-2.067642	0.543767
0.711864	0.542373	17.521311	-0.392400	0.051884	71.832828	-1.426563	0.760096
0.728814	0.542373	17.332230	-0.203349	-0.035258	71.632586	-0.775591	0.974303
0.745763	0.542373	17.248606	-0.015786	-0.122374	71.543250	-0.118961	1.188076
0.762712	0.542373	17.271223	0.171301	-0.210234	71.566914	0.538500	1.403408
0.779661	0.542373	17.399782	0.358885	-0.299628	71.702812	1.191782	1.622324
0.796610	0.542373	17.632870	0.547960	-0.391258	71.947344	1.836222	1.846570
0.813559	0.542373	17.967827	0.739527	-0.485621	72.294117	2.467803	2.077374
0.830508	0.542373	18.400517	0.934489	-0.582873	72.734062	3.083157	2.315270
0.847458	0.542373	18.925068	1.133522	-0.682709	73.255625	3.679433	2.560000
0.864407	0.542373	19.533581	1.336984	-0.784267	73.845117	4.254244	2.810448
0.881356	0.542373	20.215862	1.544900	-0.886048	74.487180	4.805750	3.064619
0.898305	0.542373	20.959232	1.756965	-0.985920	75.165273	5.332633	3.319690
0.915254	0.542373	21.748606	1.972408	-1.081310	75.862555	5.833519	3.572170
0.932203	0.542373	22.567236	2.189329	-1.169687	76.563063	6.304921	3.818179
0.949153	0.542373	23.398729	2.402738	-1.249551	77.253609	6.736398	4.053742
0.966102	0.542373	24.230791	2.600866	-1.321998	77.925875	7.102891	4.274746
0.983051	0.542373	25.059635	2.761686	-1.392876	78.578438	7.359693	4.476103
1.000000	0.542373	25.891941	2.857911	-1.472194	79.213398	7.454776	4.650068
1.016949	0.542373	26.740158	2.879350	-1.570052	79.829258	7.375506	4.786148
0.000000	0.559322	26.114336	2.669713	-2.085386	79.189656	6.974090	5.903369
0.016949	0.559322	27.393419	2.728403	-2.224928	80.084281	6.918169	6.051532
0.033898	0.559322	28.705936	2.738271	-2.362373	80.955812	6.748533	6.138884
0.050847	0.559322	30.035734	2.710185	-2.473824	81.790750	6.493814	6.158782
0.067797	0.559322	31.365149	2.651635	-2.549782	82.587406	6.179282	6.108116
0.084746	0.559322	32.671993	2.564103	-2.580302	83.340359	5.815364	5.985114
0.101695	0.559322	33.931290	2.445214	-2.558660	84.043102	5.404103	5.789107
0.118644	0.559322	35.118118	2.291584	-2.481572	84.689156	4.944569	5.520643
0.135593	0.559322	36.209564	2.100609	-2.348772	85.271805	4.435984	5.181695
0.152542	0.559322	37.185734	1.871246	-2.162549	85.785055	3.879087	4.775919
0.169492	0.559322	38.030205	1.604270	-1.927287	86.224125	3.276467	4.308774
0.186441	0.559322	38.730076	1.302326	-1.649038	86.585484	2.632497	3.787488
0.203390	0.559322	39.275776	0.969893	-1.335155	86.866523	1.953184	3.220931
0.220339	0.559322	39.660679	0.613216	-0.993959	87.065406	1.246089	2.619415
0.237288	0.559322	39.880661	0.240149	-0.634442	87.180961	0.520234	1.994434
0.254237	0.559322	39.933601	-0.140200	-0.266001	87.212539	-0.214154	1.358315
0.271186	0.559322	39.819046	-0.518050	0.101775	87.159937	-0.946163	0.723789
0.288136	0.559322	39.538078	-0.883709	0.459321	87.023313	-1.664924	0.103499
0.305085	0.559322	39.093494	-1.228349	0.797321	86.803320	-2.360354	-0.490486
0.322034	0.559322	38.490211	-1.544571	1.106942	86.501148	-3.023682	-1.047079
0.338983	0.559322	37.735790	-1.826739	1.380109	86.118758	-3.647724	-1.556508
0.355932	0.559322	36.840900	-2.071115	1.609816	85.659023	-4.226996	-2.010543
0.372881	0.559322	35.819664	-2.275906	1.790479	85.125914	-4.757810	-2.402654
0.389831	0.559322	34.689781	-2.441252	1.918320	84.524570	-5.238377	-2.728086
0.406780	0.559322	33.472378	-2.569142	1.991774	83.861133	-5.668811	-2.983834
0.423729	0.559322	32.191387	-2.663017	2.011968	83.142305	-6.050535	-3.168486
0.440678	0.559322	30.872284	-2.726640	1.983250	82.374508	-6.384244	-3.281956
0.457627	0.559322	29.539705	-2.761683	1.913657	81.562992	-6.665393	-3.325245
0.474576	0.559322	28.214109	-2.764215	1.814934	80.711617	-6.877597	-3.300565
0.491525	0.559322	26.908817	-2.722753	1.701510	79.823922	-6.988688	-3.212159
0.508475	0.559322	25.629770	-2.623695	1.586890	78.904727	-6.960644	-3.067390
0.525424	0.559322	24.378262	-2.464805	1.477164	77.959469	-6.777324	-2.876318
0.542373	0.559322	23.154634	-2.261493	1.369426	76.992469	-6.460760	-2.648984
0.559322	0.559322	21.961855	-2.035867	1.258522	76.008180	-6.052612	-2.393230
0.576271	0.559322	20.808367	-1.805549	1.141549	75.014555	-5.590081	-2.114832
0.593220	0.559322	19.707991	-1.580889	1.018364	74.024820	-5.096880	-1.818531
0.610169	0.559322	18.677155	-1.366603	0.890765	73.056750	-4.584899	-1.508711
0.627119	0.559322	17.731892	-1.164232	0.761276	72.130875	-4.059127	-1.189470
0.644068	0.559322	16.886021	-0.973798	0.632232	71.268594	-3.521564	-0.864411
0.661017	0.559322	16.150490	-0.794537	0.505309	70.490742	-2.973221	-0.536419
0.677966	0.559322	15.533421	-0.625171	0.381395	69.816609	-2.414840	-0.207539
0.694915	0.559322	15.040492	-0.464015	0.260634	69.263086	-1.847150	0.121050
0.711864	0.559322	14.675426	-0.309120	0.142556	68.844094	-1.271121	0.449009
0.728814	0.559322	14.440460	-0.158451	0.026237	68.570055	-0.688365	0.776768
0.745763	0.559322	14.336763	-0.010076	-0.089536	68.447664	-0.101507	1.105407
0.762712	0.559322	14.364744	0.137753	-0.206111	68.479766	0.485839	1.436415
0.779661	0.559322	14.524207	0.286702	-0.324853	68.665344	1.069765	1.771325
0.796610	0.559322	14.814312	0.438535	-0.447052	68.999594	1.646988	2.111299
0.813559	0.559322	15.233348	0.595146	-0.573778	69.473898	2.215275	2.456809
0.830508	0.559322	15.778377	0.758424	-0.705709	70.076078	2.773265	2.807468
0.847458	0.559322	16.444790	0.930070	-0.842967	70.790727	3.320064	3.161951
0.864407	0.559322	17.225834	1.111436	-0.984956	71.599742	3.854923	3.517969
0.881356	0.559322	18.112164	1.303429	-1.130261	72.483094	4.377046	3.872286
0.898305	0.559322	19.091578	1.506369	-1.276654	73.419664	4.885209	4.220827
0.915254	0.559322	20.149189	1.719587	-1.421361	74.388477	5.376579	4.558898
0.932203	0.559322	21.268509	1.940385	-1.561725	75.370336	5.844000	4.881487
0.949153	0.559322	22.433815	2.162024	-1.696287	76.349602	6.271429	5.183456
0.966102	0.559322	23.633232	2.371248	-1.825935	77.315539	6.629496	5.459288
0.983051	0.559322	24.860617	2.547693	-1.954545	78.263188	6.876827	5.702255
1.000000	0.559322	26.114344	2.669713	-2.085386	79.189656	6.974090	5.903369
1.016949	0.559322	27.393412	2.728403	-2.224928	80.084281	6.918169	6.051532
0.000000	0.576271	26.421618	2.455657	-2.724178	79.204500	6.403033	7.108167
0.016949	0.576271	28.145395	2.549864	-2.913605	80.380227	6.379140	7.275096
0.033898	0.576271	29.900091	2.600527	-3.087712	81.520219	6.257247	7.366836
0.050847	0.576271	31.658720	2.611321	-3.218975	82.601781	6.051685	7.375315
0.067797	0.576271	33.395248	2.586418	-3.299292	83.621242	5.782847	7.296761
0.084746	0.576271	35.081509	2.526624	-3.318445	84.572187	5.460218	7.129091
0.101695	0.576271	36.687782	2.429891	-3.269718	85.448039	5.086827	6.871851
0.118644	0.576271	38.185379	2.293274	-3.150471	86.243141	4.663114	6.526307
0.135593	0.576271	39.548664	2.114516	-2.961809	86.952078	4.189483	6.095544
0.152542	0.576271	40.756298	1.892874	-2.708004	87.570406	3.667541	5.584641
0.169492	0.576271	41.791672	1.629455	-2.395780	88.094938	3.100447	5.000713
0.186441	0.576271	42.642803	1.327317	-2.033588	88.523594	2.492884	4.352811
0.203390	0.576271	43.301758	0.991452	-1.630957	88.855172	1.850953	3.651742
0.220339	0.576271	43.763855	0.628745	-1.197974	89.088984	1.182096	2.909812
0.237288	0.576271	44.026718	0.247815	-0.744924	89.224656	0.495038	2.140530
0.254237	0.576271	44.089428	-0.141327	-0.282109	89.261992	-0.200395	1.358248
0.271186	0.576271	43.951851	-0.527889	0.180175	89.200867	-0.893685	0.577723
0.288136	0.576271	43.614460	-0.901149	0.631604	89.041133	-1.574307	-0.186372
0.305085	0.576271	43.078632	-1.251326	1.061836	88.782727	-2.232454	-0.919947
0.322034	0.576271	42.347397	-1.570212	1.460587	88.425805	-2.859508	-1.609917
0.338983	0.576271	41.426388	-1.851506	1.817865	87.971023	-3.448268	-2.244556
0.355932	0.576271	40.324806	-2.090951	2.124397	87.419734	-3.993044	-2.813769
0.372881	0.576271	39.056187	-2.286356	2.372199	86.774297	-4.489720	-3.309301
0.389831	0.576271	37.638832	-2.437556	2.555248	86.038242	-4.935839	-3.724873
0.406780	0.576271	36.095776	-2.546255	2.670184	85.216250	-5.330540	-4.056217
0.423729	0.576271	34.454086	-2.615541	2.717004	84.313922	-5.673940	-4.300999
0.440678	0.576271	32.743366	-2.648748	2.699641	83.337242	-5.965362	-4.458628
0.457627	0.576271	30.993353	-2.647512	2.626227	82.292055	-6.199905	-4.530100
0.474576	0.576271	29.231174	-2.609606	2.508684	81.184078	-6.364151	-4.518113
0.491525	0.576271	27.479568	-2.528609	2.361323	80.019820	-6.434413	-4.427598
0.508475	0.576271	25.757135	-2.398216	2.197949	78.807656	-6.383840	-4.266339
0.525424	0.576271	24.079561	-2.220277	2.027791	77.557656	-6.199805	-4.044553
0.542373	0.576271	22.460213	-2.008026	1.854074	76.280180	-5.895893	-3.772986
0.559322	0.576271	20.911062	-1.779763	1.677201	74.986039	-5.503610	-3.461067
0.576271	0.576271	19.444633	-1.551453	1.497613	73.688461	-5.056539	-3.116506
0.593220	0.576271	18.075020	-1.333618	1.316851	72.404797	-4.580570	-2.745808
0.610169	0.576271	16.816883	-1.131546	1.137487	71.156617	-4.091645	-2.354823
0.627119	0.576271	15.683565	-0.946884	0.962390	69.968477	-3.597890	-1.948921
0.644068	0.576271	14.685634	-0.779165	0.793955	68.866125	-3.102664	-1.532864
0.661017	0.576271	13.830353	-0.626765	0.633635	67.874852	-2.606736	-1.110595
0.677966	0.576271	13.121927	-0.487394	0.481813	67.018102	-2.109460	-0.685087
0.694915	0.576271	12.562150	-0.358372	0.337877	66.316344	-1.609450	-0.258290
0.711864	0.576271	12.151198	-0.236865	0.200402	65.786258	-1.105275	0.168873
0.728814	0.576271	11.888399	-0.120142	0.067360	65.440148	-0.596368	0.596472
0.745763	0.576271	11.772893	-0.005833	-0.063662	65.285734	-0.083935	1.025471
0.762712	0.576271	11.804146	0.108003	-0.195256	65.326242	0.428931	1.457452
0.779661	0.576271	11.982207	0.223152	-0.330048	65.560531	0.938570	1.894087
0.796610	0.576271	12.307638	0.341657	-0.470585	65.983086	1.442588	2.336521
0.813559	0.576271	12.781137	0.465953	-0.619146	66.583867	1.940566	2.784945
0.830508	0.576271	13.402962	0.598696	-0.777518	67.348414	2.433503	3.238422
0.847458	0.576271	14.172210	0.742506	-0.946764	68.258164	2.922867	3.694841
0.864407	0.576271	15.086037	0.899723	-1.127009	69.291188	3.409789	4.150931
0.881356	0.576271	16.138916	1.072189	-1.317284	70.423148	3.894453	4.602316
0.898305	0.576271	17.322130	1.260917	-1.515515	71.628547	4.375272	5.043677
0.915254	0.576271	18.623806	1.465452	-1.718797	72.882219	4.847319	5.468986
0.932203	0.576271	20.029840	1.682691	-1.924015	74.161180	5.299708	5.871787
0.949153	0.576271	21.525671	1.905227	-2.128663	75.446070	5.712578	6.245268
0.966102	0.576271	23.097885	2.120084	-2.331340	76.721727	6.056223	6.581924
0.983051	0.576271	24.734219	2.309471	-2.531469	77.977531	6.295880	6.873016
1.000000	0.576271	26.421621	2.455657	-2.724178	79.204500	6.403033	7.108167
1.016949	0.576271	28.145390	2.549864	-2.913605	80.380227	6.379140	7.275096
0.000000	0.593220	26.796936	2.226016	-3.366149	79.259609	5.777794	8.252722
0.016949	0.593220	28.963297	2.350384	-3.613025	80.707148	5.789639	8.444218
0.033898	0.593220	31.160275	2.436746	-3.829981	82.104211	5.717267	8.546007
0.050847	0.593220	33.347927	2.482561	-3.983868	83.416922	5.562240	8.547992
0.067797	0.593220	35.489212	2.488607	-4.068316	84.640508	5.340531	8.445747
0.084746	0.593220	37.547970	2.454576	-4.073234	85.768398	5.060508	8.236939
0.101695	0.593220	39.488842	2.378580	-3.992595	86.794906	4.726151	7.921457
0.118644	0.593220	41.279449	2.258278	-3.825230	87.716102	4.339546	7.501477
0.135593	0.593220	42.892365	2.092063	-3.574519	88.528844	3.902676	6.981422
0.152542	0.593220	44.306301	1.879780	-3.247623	89.231117	3.418383	6.368009
0.169492	0.593220	45.506409	1.623062	-2.854406	89.822086	2.890664	5.670190
0.186441	0.593220	46.483761	1.325435	-2.406288	90.301852	2.324647	4.898963
0.203390	0.593220	47.234215	0.992320	-1.915223	90.671094	1.726507	4.067116
0.220339	0.593220	47.756916	0.630995	-1.392923	90.930648	1.103398	3.188927
0.237288	0.593220	48.052723	0.250463	-0.850446	91.081219	0.463426	2.279830
0.254237	0.593220	48.122780	-0.138856	-0.298182	91.123219	-0.184414	1.356056
0.271186	0.593220	47.967518	-0.525679	0.253812	91.056594	-0.830474	0.434228
0.288136	0.593220	47.586346	-0.898739	0.795366	90.880820	-1.465015	-0.469114
0.305085	0.593220	46.978104	-1.247731	1.315842	90.594930	-2.078876	-1.337983
0.322034	0.593220	46.142288	-1.563940	1.803904	90.197734	-2.663842	-2.157366
0.338983	0.593220	45.080582	-1.840571	2.247666	89.688109	-3.212798	-2.913588
0.355932	0.593220	43.798531	-2.072863	2.635236	89.065313	-3.719793	-3.594622
0.372881	0.593220	42.306984	-2.258102	2.955590	88.329367	-4.180092	-4.190355
0.389831	0.593220	40.623032	-2.395575	3.199635	87.481367	-4.590235	-4.692805
0.406780	0.593220	38.770302	-2.486384	3.361325	86.523602	-4.947963	-5.096246
0.423729	0.593220	36.778358	-2.532984	3.438654	85.459617	-5.251708	-5.397233
0.440678	0.593220	34.681210	-2.538249	3.434353	84.294031	-5.499278	-5.594541
0.457627	0.593220	32.515068	-2.504133	3.356036	83.032438	-5.685616	-5.689111
0.474576	0.593220	30.316036	-2.430555	3.215589	81.681656	-5.800353	-5.684129
0.491525	0.593220	28.118618	-2.315782	3.027688	80.250531	-5.827371	-5.585325
0.508475	0.593220	25.955317	-2.159405	2.807487	78.750781	-5.749591	-5.401202
0.525424	0.593220	23.856272	-1.966720	2.567839	77.196883	-5.559333	-5.142586
0.542373	0.593220	21.848049	-1.750043	2.317940	75.605172	-5.266145	-4.821243
0.559322	0.593220	19.952833	-1.524844	2.064337	73.993398	-4.893678	-4.448398
0.576271	0.593220	18.188971	-1.304963	1.812218	72.381609	-4.470379	-4.034028
0.593220	0.593220	16.571907	-1.100009	1.566134	70.793180	-4.021485	-3.586892
0.610169	0.593220	15.114276	-0.914986	1.330206	69.255078	-3.565073	-3.114790
0.627119	0.593220	13.825269	-0.751235	1.107846	67.796961	-3.111797	-2.624694
0.644068	0.593220	12.710105	-0.607693	0.901325	66.449562	-2.666427	-2.122663
0.661017	0.593220	11.770073	-0.481902	0.711511	65.242781	-2.229607	-1.613671
0.677966	0.593220	11.003206	-0.370666	0.537863	64.203984	-1.799179	-1.101461
0.694915	0.593220	10.405349	-0.270464	0.378600	63.356543	-1.371272	-0.588491
0.711864	0.593220	9.971336	-0.177784	0.230947	62.718852	-0.941560	-0.075928
0.728814	0.593220	9.696139	-0.089469	0.091388	62.303844	-0.507014	0.436351
0.745763	0.593220	9.575865	-0.003075	-0.044080	62.119172	-0.067786	0.949703
0.762712	0.593220	9.608565	0.083045	-0.179700	62.167840	0.372302	1.466426
0.779661	0.593220	9.794654	0.170271	-0.319765	62.448750	0.808297	1.989006
0.796610	0.593220	10.136795	0.260494	-0.468493	62.956547	1.237824	2.519174
0.813559	0.593220	10.639294	0.356380	-0.629780	63.680984	1.662253	3.057346
0.830508	0.593220	11.307193	0.461127	-0.806934	64.606461	2.085367	3.602452
0.847458	0.593220	12.145206	0.578106	-1.002393	65.712156	2.511451	4.151933
0.864407	0.593220	13.156549	0.710531	-1.217461	66.972773	2.943773	4.701771
0.881356	0.593220	14.341793	0.861115	-1.452062	68.359711	3.383474	5.246562
0.898305	0.593220	15.697959	1.031591	-1.704626	69.842719	3.828423	5.779684
0.915254	0.593220	17.218098	1.221931	-1.972200	71.391680	4.271681	6.293535
0.932203	0.593220	18.891544	1.429208	-2.250815	72.978492	4.699693	6.779761
0.949153	0.593220	20.704603	1.646381	-2.535870	74.578320	5.091232	7.229303
0.966102	0.593220	22.640810	1.861750	-2.822172	76.169695	5.418970	7.632163
0.983051	0.593220	24.680040	2.060045	-3.103453	77.735180	5.654944	7.977295
1.000000	0.593220	26.796940	2.226016	-3.366149	79.259609	5.777794	8.252722
1.016949	0.593220	28.963293	2.350384	-3.613025	80.707148	5.789639	8.444218
0.000000	0.610169	27.218861	1.988285	-3.991776	79.350500	5.127405	9.325179
0.016949	0.610169	29.813339	2.134900	-4.302315	81.051547	5.172975	9.545501
0.033898	0.610169	32.440414	2.249002	-4.567610	82.686633	5.145826	9.661557
0.050847	0.610169	35.045753	2.323194	-4.746900	84.209305	5.037385	9.660738
0.067797	0.610169	37.579323	2.355237	-4.835557	85.614828	4.860132	9.538144
0.084746	0.610169	39.995209	2.343550	-4.823808	86.897227	4.621366	9.291381
0.101695	0.610169	42.251350	2.286197	-4.706935	88.052336	4.325800	8.920865
0.118644	0.610169	44.311508	2.181410	-4.486141	89.078492	3.977021	8.429854
0.135593	0.610169	46.147125	2.028330	-4.168109	89.975289	3.578561	7.824268
0.152542	0.610169	47.738327	1.827526	-3.763910	90.743555	3.134545	7.112597
0.169492	0.610169	49.073868	1.581250	-3.287437	91.385234	2.649875	6.305721
0.186441	0.610169	50.149967	1.293513	-2.753700	91.902945	2.130175	5.416622
0.203390	0.610169	50.968372	0.970068	-2.177308	92.299508	1.581687	4.460051
0.220339	0.610169	51.533924	0.618350	-1.571386	92.577500	1.011159	3.452177
0.237288	0.610169	51.852093	0.247344	-0.947119	92.738844	0.425819	2.410222
0.254237	0.610169	51.926929	-0.132641	-0.314006	92.784586	-0.166565	1.352119
0.271186	0.610169	51.759644	-0.510385	0.319261	92.714812	-0.757646	0.296150
0.288136	0.610169	51.348148	-0.874588	0.943744	92.528555	-1.338865	-0.739466
0.305085	0.610169	50.687714	-1.214862	1.549385	92.223844	-1.902026	-1.737015
0.322034	0.610169	49.772690	-1.522307	2.124306	91.797977	-2.439510	-2.679671
0.338983	0.610169	48.598850	-1.789800	2.654791	91.247820	-2.944355	-3.551867
0.355932	0.610169	47.165939	-2.012122	3.125971	90.570242	-3.410339	-4.339643
0.372881	0.610169	45.480080	-2.185987	3.523073	89.762555	-3.832048	-5.030978
0.389831	0.610169	43.555470	-2.310008	3.833008	88.822992	-4.204949	-5.616083
0.406780	0.610169	41.415207	-2.384549	4.046025	87.751031	-4.525350	-6.087636
0.423729	0.610169	39.090988	-2.411373	4.157133	86.547664	-4.790066	-6.440932
0.440678	0.610169	36.621742	-2.393006	4.167040	85.215594	-4.995604	-6.673955
0.457627	0.610169	34.051544	-2.331965	4.082366	83.759477	-5.136916	-6.787425
0.474576	0.610169	31.427334	-2.230314	3.915015	82.186391	-5.206276	-6.784887
0.491525	0.610169	28.796989	-2.090187	3.680761	80.506672	-5.193528	-6.672817
0.508475	0.610169	26.207745	-1.915574	3.397236	78.734516	-5.089237	-6.460613
0.525424	0.610169	23.704233	-1.714386	3.081663	76.888164	-4.890611	-6.160091
0.542373	0.610169	21.325977	-1.498589	2.749274	74.989258	-4.606150	-5.784416
0.559322	0.610169	19.105360	-1.281617	2.412929	73.062305	-4.254611	-5.346868
0.576271	0.610169	17.066999	-1.075243	2.083145	71.134828	-3.859814	-4.859987
0.593220	0.610169	15.228167	-0.887643	1.768209	69.237641	-3.444935	-4.335204
0.610169	0.610169	13.599390	-0.722947	1.474299	67.404773	-3.028453	-3.782747
0.627119	0.610169	12.184924	-0.581829	1.205484	65.672547	-2.622456	-3.211575
0.644068	0.610169	10.983318	-0.462539	0.963707	64.077824	-2.232731	-2.629248
0.661017	0.610169	9.988359	-0.361878	0.748874	62.655852	-1.859687	-2.041765
0.677966	0.610169	9.190408	-0.275926	0.559111	61.438023	-1.499493	-1.453454
0.694915	0.610169	8.577979	-0.200540	0.391118	60.450023	-1.145385	-0.866963
0.711864	0.610169	8.139370	-0.131747	0.240512	59.710707	-0.789548	-0.283318
0.728814	0.610169	7.864192	-0.066178	0.102098	59.231965	-0.426016	0.298067
0.745763	0.610169	7.744787	-0.001571	-0.029888	59.019770	-0.054242	0.879404
0.762712	0.610169	7.777434	0.063056	-0.161500	59.076023	0.319492	1.464274
0.779661	0.610169	7.963016	0.128255	-0.298865	59.399953	0.686714	2.056601
0.796610	0.610169	8.306829	0.195453	-0.448044	59.987656	1.043954	2.659266
0.813559	0.610169	8.817643	0.267332	-0.614739	60.830363	1.394497	3.273397
0.830508	0.610169	9.506373	0.347431	-0.804006	61.912848	1.745505	3.898243
0.847458	0.610169	10.384616	0.439667	-1.019982	63.212973	2.104604	4.531188
0.864407	0.610169	11.463066	0.547930	-1.265551	64.702289	2.477467	5.167739
0.881356	0.610169	12.749921	0.675670	-1.541968	66.347547	2.866268	5.801560
0.898305	0.610169	14.249407	0.825324	-1.848517	68.112828	3.268468	6.424607
0.915254	0.610169	15.960639	0.997488	-2.182309	69.961703	3.675732	7.027364
0.932203	0.610169	17.876892	1.189900	-2.538239	71.859336	4.073234	7.599084
0.949153	0.610169	19.985132	1.396519	-2.908972	73.773773	4.440190	8.127931
0.966102	0.610169	22.265284	1.607295	-3.284779	75.676156	4.752498	8.601008
0.983051	0.610169	24.689041	1.809111	-3.653246	77.541977	4.987417	9.004701
1.000000	0.610169	27.218863	1.988285	-3.991776	79.350500	5.127405	9.325179
1.016949	0.610169	29.813335	2.134900	-4.302315	81.051547	5.172975	9.545501
0.000000	0.627119	27.663910	1.747240	-4.584323	79.468547	4.471789	10.313525
0.016949	0.627119	30.661898	1.906621	-4.962537	81.398547	4.544388	10.565037
0.033898	0.627119	33.696312	2.038732	-5.279975	83.247609	4.553897	10.697962
0.050847	0.627119	36.697582	2.132804	-5.486629	84.955766	4.484661	10.696830
0.067797	0.627119	39.601448	2.184260	-5.579446	86.519383	4.346621	10.556539
0.084746	0.627119	42.350933	2.190346	-5.548984	87.933656	4.146131	10.274870
0.101695	0.627119	44.896324	2.148958	-5.392314	89.196297	3.888322	9.852952
0.118644	0.627119	47.197247	2.058774	-5.113828	90.308117	3.577867	9.295256
0.135593	0.627119	49.224442	1.919626	-4.724508	91.271586	3.219525	8.609283
