29.487179	1.282051	-20.377686	189.949631	-0.403006	-0.111686
32.051282	1.282051	-17.591187	191.143463	-0.332244	-0.124212
34.615385	1.282051	-15.064697	192.231934	-0.279304	-0.111146
37.179487	1.282051	-12.960449	193.133301	-0.241334	-0.078262
39.743590	1.282051	-11.453979	193.842422	-0.213737	-0.033278
42.307692	1.282051	-10.564880	194.298279	-0.190667	0.000165
44.871795	1.282051	-9.955627	194.636169	-0.166231	-0.009933
47.435897	1.282051	-8.975952	195.021301	-0.139066	-0.078683
50.000000	1.282051	-6.962402	195.706696	-0.113604	-0.176794
52.564103	1.282051	-3.934937	196.719818	-0.096086	-0.223111
-50.000000	3.846154	-6.787842	195.807266	-0.332741	-0.177016
-47.435897	3.846154	-3.794983	196.797806	-0.282102	-0.223125
-44.871795	3.846154	-0.850952	197.819641	-0.261003	-0.152763
-42.307692	3.846154	0.571777	198.373810	-0.255810	0.019930
-39.743590	3.846154	-0.103638	198.195419	-0.245077	0.182641
-37.179487	3.846154	-1.924133	197.521759	-0.214426	0.226719
-34.615385	3.846154	-3.166687	196.893112	-0.163006	0.142951
-32.051282	3.846154	-2.688721	196.701981	-0.094739	0.012938
-29.487179	3.846154	-0.439392	196.952576	-0.005323	-0.068615
-26.923077	3.846154	2.871521	197.355377	0.124338	-0.047366
-24.358974	3.846154	6.389160	197.488907	0.329185	0.079067
-21.794872	3.846154	9.666077	197.029617	0.662574	0.265813
-19.230769	3.846154	13.054443	195.890625	1.185305	0.451164
-16.666667	3.846154	17.337158	194.260712	1.938743	0.592442
-14.102564	3.846154	23.049500	192.457718	2.908025	0.668113
-11.538462	3.846154	29.802551	190.835724	3.978511	0.655778
-8.974359	3.846154	36.210144	189.677933	4.893589	0.531326
-6.410256	3.846154	40.021179	189.097137	5.321589	0.254963
-3.846154	3.846154	39.713501	189.164871	5.011212	-0.182195
-1.282051	3.846154	34.858032	189.811111	3.835746	-0.647341
1.282051	3.846154	25.834839	190.554855	1.883330	-0.911032
3.846154	3.846154	13.511292	190.656479	-0.377090	-0.863518
6.410256	3.846154	0.401794	189.898636	-2.293979	-0.596958
8.974359	3.846154	-10.742065	188.681259	-3.473574	-0.280359
11.538462	3.846154	-18.237732	187.644501	-3.905576	-0.022958
14.102564	3.846154	-22.536316	187.061218	-3.787745	0.146977
16.666667	3.846154	-24.714905	186.911789	-3.347834	0.226526
19.230769	3.846154	-25.743042	187.048264	-2.779959	0.215332
21.794872	3.846154	-25.676514	187.472198	-2.224840	0.130243
24.358974	3.846154	-24.512451	188.206436	-1.762723	0.018841
26.923077	3.846154	-22.380371	189.209991	-1.410559	-0.070965
29.487179	3.846154	-19.785034	190.336517	-1.149114	-0.118502
32.051282	3.846154	-17.112732	191.460617	-0.952224	-0.129964
34.615385	3.846154	-14.670471	192.476700	-0.804595	-0.116070
37.179487	3.846154	-12.629272	193.352295	-0.697288	-0.082758
39.743590	3.846154	-11.167175	194.009018	-0.620032	-0.037555
42.307692	3.846154	-10.308472	194.458633	-0.554555	-0.003639
44.871795	3.846154	-9.722290	194.761795	-0.484718	-0.012736
47.435897	3.846154	-8.769165	195.140579	-0.406286	-0.079988
50.000000	3.846154	-6.787842	195.802460	-0.332846	-0.177016
52.564103	3.846154	-3.794983	196.801895	-0.282198	-0.223125
-50.000000	6.410256	-6.452026	195.993958	-0.528418	-0.177282
-47.435897	6.410256	-3.524841	196.952103	-0.449946	-0.223119
-44.871795	6.410256	-0.631226	197.957520	-0.417762	-0.154431
-42.307692	6.410256	0.768494	198.494736	-0.410618	0.015989
-39.743590	6.410256	0.089355	198.318542	-0.394273	0.177609
-37.179487	6.410256	-1.736511	197.642334	-0.346879	0.222200
-34.615385	6.410256	-3.005310	197.019516	-0.266944	0.139467
-32.051282	6.410256	-2.580688	196.828979	-0.161063	0.009432
-29.487179	6.410256	-0.412354	197.099335	-0.024603	-0.074096
-26.923077	6.410256	2.781067	197.536133	0.168332	-0.057240
-24.358974	6.410256	6.120667	197.752594	0.467614	0.061830
-21.794872	6.410256	9.114746	197.427933	0.948916	0.237783
-19.230769	6.410256	12.054199	196.518677	1.697460	0.409054
-16.666667	6.410256	15.666504	195.217941	2.768229	0.534213
-14.102564	6.410256	20.488586	193.873352	4.138114	0.596291
-11.538462	6.410256	26.215576	192.808136	5.649540	0.581226
-8.974359	6.410256	31.657166	192.268387	6.945253	0.471741
-6.410256	6.410256	34.896606	192.282806	7.564468	0.232427
-3.846154	6.410256	34.751648	192.854828	7.151593	-0.144079
-1.282051	6.410256	30.938965	193.839081	5.529496	-0.543568
1.282051	6.410256	23.759766	194.761337	2.830196	-0.772051
3.846154	6.410256	13.717346	194.900101	-0.302371	-0.735678
6.410256	6.410256	2.661926	194.032928	-2.984546	-0.511592
8.974359	6.410256	-7.224854	192.527740	-4.673695	-0.245557
11.538462	6.410256	-14.343323	191.047455	-5.345523	-0.031219
14.102564	6.410256	-18.849182	189.939316	-5.257513	0.111162
16.666667	6.410256	-21.492798	189.263428	-4.712448	0.181257
19.230769	6.410256	-23.050537	188.924545	-3.968735	0.174896
21.794872	6.410256	-23.495483	188.945053	-3.222466	0.100573
24.358974	6.410256	-22.781738	189.352509	-2.589743	-0.001374
26.923077	6.410256	-21.013977	190.103256	-2.101172	-0.085590
29.487179	6.410256	-18.693298	191.045639	-1.733081	-0.130364
32.051282	6.410256	-16.223633	192.026642	-1.451243	-0.140091
34.615385	6.410256	-13.932373	192.949280	-1.236768	-0.124985
37.179487	6.410256	-12.004883	193.736038	-1.079574	-0.090928
39.743590	6.410256	-10.623413	194.346039	-0.966103	-0.045421
42.307692	6.410256	-9.819885	194.738831	-0.869298	-0.010739
44.871795	6.410256	-9.276062	195.018173	-0.763716	-0.017919
47.435897	6.410256	-8.371582	195.355194	-0.643225	-0.082461
50.000000	6.410256	-6.452026	195.993805	-0.528411	-0.177282
52.564103	6.410256	-3.524841	196.960098	-0.449883	-0.223119
-50.000000	8.974359	-5.978271	196.256302	-0.688978	-0.177565
-47.435897	8.974359	-3.142700	197.176941	-0.589710	-0.223049
-44.871795	8.974359	-0.318787	198.143951	-0.550421	-0.156776
-42.307692	8.974359	1.050232	198.672104	-0.543655	0.010476
-39.743590	8.974359	0.367493	198.487793	-0.524315	0.170582
-37.179487	8.974359	-1.465759	197.817642	-0.463976	0.215931
-34.615385	8.974359	-2.770081	197.193527	-0.362293	0.134670
-32.051282	8.974359	-2.416992	197.009415	-0.229201	0.004829
-29.487179	8.974359	-0.356934	197.295349	-0.061554	-0.081064
-26.923077	8.974359	2.681641	197.777176	0.168240	-0.069707
-24.358974	8.974359	5.793030	198.081406	0.515480	0.040181
-21.794872	8.974359	8.435608	197.915833	1.063477	0.202985
-19.230769	8.974359	10.825745	197.255081	1.904550	0.357585
-16.666667	8.974359	13.625244	196.315872	3.093445	0.464044
-14.102564	8.974359	17.378845	195.446045	4.602340	0.510919
-11.538462	8.974359	21.886658	194.950333	6.263250	0.494631
-8.974359	8.974359	26.199280	195.010040	7.695063	0.406048
-6.410256	8.974359	28.795532	195.592773	8.403404	0.214299
-3.846154	8.974359	28.868896	196.627441	8.000610	-0.089248
-1.282051	8.974359	26.266968	197.923157	6.294773	-0.413954
1.282051	8.974359	21.178040	199.009537	3.431212	-0.603691
3.846154	8.974359	13.703857	199.210587	0.082640	-0.579567
6.410256	8.974359	4.993713	198.286621	-2.832488	-0.402010
8.974359	8.974359	-3.382690	196.563919	-4.737125	-0.192485
11.538462	8.974359	-9.950134	194.702225	-5.583277	-0.028316
14.102564	8.974359	-14.577271	193.111176	-5.620706	0.079701
16.666667	8.974359	-17.666077	191.927673	-5.148695	0.135598
19.230769	8.974359	-19.777344	191.109436	-4.429714	0.132111
21.794872	8.974359	-20.786011	190.704880	-3.674262	0.068529
24.358974	8.974359	-20.588745	190.755569	-3.015714	-0.023620
26.923077	8.974359	-19.250610	191.222229	-2.497037	-0.102272
29.487179	8.974359	-17.260559	191.947296	-2.097239	-0.144478
32.051282	8.974359	-15.038940	192.768265	-1.783058	-0.152608
34.615385	8.974359	-12.936707	193.563736	-1.537472	-0.136185
37.179487	8.974359	-11.153320	194.259232	-1.356335	-0.101425
39.743590	8.974359	-9.875671	194.789566	-1.224572	-0.055664
42.307692	8.974359	-9.142334	195.132599	-1.111620	-0.020124
44.871795	8.974359	-8.654236	195.359818	-0.983653	-0.024871
47.435897	8.974359	-7.813416	195.663071	-0.834480	-0.085743
50.000000	8.974359	-5.978271	196.251526	-0.688936	-0.177565
52.564103	8.974359	-3.142700	197.180313	-0.589597	-0.223049
-50.000000	11.538462	-5.398743	196.571655	-0.807116	-0.177672
-47.435897	11.538462	-2.671814	197.444397	-0.695088	-0.222749
-44.871795	11.538462	0.067993	198.376541	-0.652861	-0.159504
-42.307692	11.538462	1.400818	198.885651	-0.649246	0.003747
-39.743590	11.538462	0.716736	198.698914	-0.630075	0.162019
-37.179487	11.538462	-1.122620	198.032410	-0.561194	0.208418
-34.615385	11.538462	-2.468811	197.407913	-0.444510	0.129104
-32.051282	11.538462	-2.200439	197.227112	-0.295394	-0.000317
-29.487179	11.538462	-0.264954	197.524933	-0.113495	-0.088629
-26.923077	11.538462	2.601990	198.048096	0.127606	-0.083000
-24.358974	11.538462	5.467896	198.432251	0.480676	0.017411
-21.794872	11.538462	7.743225	198.410538	1.024476	0.167004
-19.230769	11.538462	9.572327	197.966110	1.843007	0.305328
-16.666667	11.538462	11.555847	197.328476	2.981148	0.393917
-14.102564	11.538462	14.251709	196.835083	4.409693	0.426836
-11.538462	11.538462	17.566467	196.761627	5.977115	0.410885
-8.974359	11.538462	20.787659	197.231430	7.340158	0.344841
-6.410256	11.538462	22.773254	198.167145	8.049368	0.201530
-3.846154	11.538462	23.056763	199.466629	7.747333	-0.031058
-1.282051	11.538462	21.582336	200.924545	6.252992	-0.285445
1.282051	11.538462	18.417175	202.108093	3.693140	-0.438518
3.846154	11.538462	13.307556	202.391693	0.654306	-0.423299
6.410256	11.538462	6.803955	201.522995	-2.060133	-0.285760
8.974359	11.538462	-0.062073	199.761047	-3.923931	-0.126955
11.538462	11.538462	-5.961487	197.728043	-4.865536	-0.010151
14.102564	11.538462	-10.547485	195.857742	-5.076350	0.062928
16.666667	11.538462	-13.930115	194.338882	-4.796469	0.101902
19.230769	11.538462	-16.480286	193.169861	-4.248678	0.097919
21.794872	11.538462	-17.979309	192.428574	-3.624339	0.042089
24.358974	11.538462	-18.259094	192.174683	-3.057865	-0.042576
26.923077	11.538462	-17.332520	192.388763	-2.599401	-0.117456
29.487179	11.538462	-15.666687	192.913040	-2.234844	-0.158288
32.051282	11.538462	-13.692810	193.580139	-1.936408	-0.165410
34.615385	11.538462	-11.786072	194.254120	-1.695126	-0.147880
37.179487	11.538462	-10.155640	194.851349	-1.514348	-0.112636
39.743590	11.538462	-8.990051	195.306320	-1.383486	-0.066864
42.307692	11.538462	-8.331421	195.588287	-1.269336	-0.030649
44.871795	11.538462	-7.904541	195.770279	-1.134228	-0.032763
47.435897	11.538462	-7.135498	196.025177	-0.970304	-0.089477
50.000000	11.538462	-5.398743	196.568497	-0.807207	-0.177672
52.564103	11.538462	-2.671814	197.448883	-0.695098	-0.222749
-50.000000	14.102564	-4.748962	196.919144	-0.879831	-0.177570
-47.435897	14.102564	-2.139160	197.742081	-0.763848	-0.222197
-44.871795	14.102564	0.509094	198.636917	-0.722790	-0.162360
-42.307692	14.102564	1.803345	199.125336	-0.723721	-0.003711
-39.743590	14.102564	1.120850	198.938797	-0.707175	0.152429
-37.179487	14.102564	-0.720886	198.274780	-0.635469	0.200141
-34.615385	14.102564	-2.111389	197.651733	-0.511034	0.123288
-32.051282	14.102564	-1.935486	197.467682	-0.354935	-0.005413
-29.487179	14.102564	-0.131592	197.773361	-0.171957	-0.095998
-26.923077	14.102564	2.562378	198.324814	0.060222	-0.095811
-24.358974	14.102564	5.192139	198.773544	0.388130	-0.004102
-21.794872	14.102564	7.124756	198.858902	0.880345	0.133817
-19.230769	14.102564	8.442932	198.572708	1.604767	0.258230
-16.666667	14.102564	9.699951	198.134293	2.590448	0.331793
-14.102564	14.102564	11.470825	197.871292	3.808237	0.353237
-11.538462	14.102564	13.755920	198.017120	5.138769	0.338185
-8.974359	14.102564	16.039246	198.653687	6.310417	0.292072
-6.410256	14.102564	17.491638	199.677811	6.962619	0.190291
-3.846154	14.102564	17.916687	200.998260	6.803657	0.017184
-1.282051	14.102564	17.330627	202.437759	5.676714	-0.178752
1.282051	14.102564	15.702637	203.628326	3.668587	-0.299524
3.846154	14.102564	12.504272	204.005096	1.223441	-0.287311
6.410256	14.102564	7.836670	203.297882	-1.038091	-0.178075
8.974359	14.102564	2.313721	201.684586	-2.689000	-0.057891
11.538462	14.102564	-2.879578	199.714066	-3.641399	0.020458
14.102564	14.102564	-7.263611	197.808365	-4.010890	0.062972
16.666667	14.102564	-10.745728	196.172775	-3.957349	0.084951
19.230769	14.102564	-13.556335	194.835617	-3.641257	0.077442
21.794872	14.102564	-15.403748	193.892227	-3.217628	0.025453
24.358974	14.102564	-16.055298	193.435043	-2.808558	-0.055248
26.923077	14.102564	-15.466064	193.461182	-2.464701	-0.128893
29.487179	14.102564	-14.072327	193.833832	-2.178903	-0.169974
32.051282	14.102564	-12.312866	194.375076	-1.930398	-0.176889
34.615385	14.102564	-10.580566	194.948898	-1.720090	-0.158612
37.179487	14.102564	-9.093689	195.459305	-1.558802	-0.123112
39.743590	14.102564	-8.034119	195.845520	-1.444199	-0.077725
42.307692	14.102564	-7.447266	196.073334	-1.342080	-0.041211
44.871795	14.102564	-7.077515	196.210785	-1.213866	-0.040834
47.435897	14.102564	-6.382019	196.421692	-1.047908	-0.093215
50.000000	14.102564	-4.748962	196.916367	-0.879849	-0.177570
52.564103	14.102564	-2.139160	197.747131	-0.763789	-0.222197
-50.000000	16.666667	-4.064453	197.277893	-0.908091	-0.177149
-47.435897	16.666667	-1.573914	198.053436	-0.796254	-0.221410
-44.871795	16.666667	0.982910	198.908142	-0.760355	-0.165166
-42.307692	16.666667	2.240662	199.381424	-0.766507	-0.011382
-39.743590	16.666667	1.562012	199.192688	-0.754310	0.142419
-37.179487	16.666667	-0.279419	198.534805	-0.684562	0.191495
-34.615385	16.666667	-1.711853	197.910233	-0.559773	0.117511
-32.051282	16.666667	-1.628174	197.721359	-0.403942	-0.009995
-29.487179	16.666667	0.044312	198.027161	-0.228313	-0.102498
-26.923077	16.666667	2.571899	198.594803	-0.017292	-0.107284
-24.358974	16.666667	4.987793	199.085342	0.268145	-0.023167
-21.794872	16.666667	6.625610	199.242035	0.686031	0.105269
-19.230769	16.666667	7.515747	199.050903	1.287940	0.219013
-16.666667	16.666667	8.174194	198.718307	2.086236	0.281112
-14.102564	16.666667	9.198486	198.548935	3.051786	0.293640
-11.538462	16.666667	10.664795	198.745102	4.100642	0.279123
-8.974359	16.666667	12.203125	199.350723	5.039230	0.248121
-6.410256	16.666667	13.210999	200.261780	5.606556	0.177844
-3.846154	16.666667	13.685486	201.417740	5.584202	0.049468
-1.282051	16.666667	13.703918	202.699539	4.845109	-0.101930
1.282051	16.666667	13.175537	203.820023	3.432264	-0.195715
3.846154	16.666667	11.384460	204.277039	1.641806	-0.181069
6.410256	16.666667	8.119995	203.785202	-0.091068	-0.088086
8.974359	16.666667	3.697144	202.434937	-1.448014	0.006631
11.538462	16.666667	-0.822632	200.690674	-2.336196	0.057475
14.102564	16.666667	-4.897034	198.930466	-2.805389	0.076252
16.666667	16.666667	-8.311035	197.359650	-2.941359	0.083194
19.230769	16.666667	-11.208740	196.010208	-2.842870	0.070462
21.794872	16.666667	-13.249512	195.000412	-2.624286	0.018917
24.358974	16.666667	-14.145020	194.438889	-2.385970	-0.061064
26.923077	16.666667	-13.792969	194.359863	-2.174178	-0.135848
29.487179	16.666667	-12.597229	194.633011	-1.984197	-0.178627
32.051282	16.666667	-10.999756	195.093552	-1.802641	-0.186074
34.615385	16.666667	-9.406006	195.591736	-1.637344	-0.167426
37.179487	16.666667	-8.039429	196.038116	-1.508374	-0.131822
39.743590	16.666667	-7.071350	196.367706	-1.419071	-0.087274
42.307692	16.666667	-6.546204	196.552429	-1.338987	-0.050920
44.871795	16.666667	-6.223206	196.652863	-1.227412	-0.048489
47.435897	16.666667	-5.595154	196.826782	-1.071260	-0.096589
50.000000	16.666667	-4.064453	197.274170	-0.908127	-0.177149
52.564103	16.666667	-1.573914	198.057114	-0.796208	-0.221410
-50.000000	19.230769	-3.377075	197.629349	-0.897430	-0.176337
-47.435897	19.230769	-1.001160	198.359863	-0.794943	-0.220298
-44.871795	19.230769	1.467896	199.180954	-0.766972	-0.167816
-42.307692	19.230769	2.694275	199.637894	-0.780386	-0.018933
-39.743590	19.230769	2.024231	199.452713	-0.773534	0.132496
-37.179487	19.230769	0.185425	198.799255	-0.707345	0.182981
-34.615385	19.230769	-1.285828	198.173828	-0.587421	0.112022
-32.051282	19.230769	-1.289368	197.977386	-0.439266	-0.013908
-29.487179	19.230769	0.258911	198.277618	-0.277453	-0.107832
-26.923077	19.230769	2.632385	198.850769	-0.092333	-0.116938
-24.358974	19.230769	4.861145	199.363037	0.146582	-0.039315
-21.794872	19.230769	6.256897	199.560303	0.486630	0.081670
-19.230769	19.230769	6.807068	199.417130	0.966156	0.187774
-16.666667	19.230769	6.997314	199.121872	1.585887	0.241794
-14.102564	19.230769	7.448242	198.957687	2.317833	0.247683
-11.538462	19.230769	8.294373	199.099823	3.106647	0.233001
-8.974359	19.230769	9.267395	199.567841	3.825879	0.212205
-6.410256	19.230769	9.914551	200.265091	4.301136	0.163803
-3.846154	19.230769	10.360779	201.169342	4.379801	0.066603
-1.282051	19.230769	10.734497	202.226898	3.964137	-0.052800
1.282051	19.230769	10.922363	203.228714	3.063069	-0.124899
3.846154	19.230769	10.093811	203.734604	1.850751	-0.104272
6.410256	19.230769	7.835632	203.446274	0.605853	-0.018358
8.974359	19.230769	4.261353	202.382736	-0.447566	0.061789
11.538462	19.230769	0.334229	200.922607	-1.221808	0.095038
14.102564	19.230769	-3.386108	199.397598	-1.720219	0.097086
16.666667	19.230769	-6.623474	197.989471	-1.974889	0.092047
19.230769	19.230769	-9.478882	196.733414	-2.037843	0.073640
21.794872	19.230769	-11.582825	195.747818	-1.986232	0.020343
24.358974	19.230769	-12.604370	195.169327	-1.897021	-0.061191
26.923077	19.230769	-12.389771	195.048279	-1.806679	-0.138783
29.487179	19.230769	-11.313965	195.279999	-1.709794	-0.184146
32.051282	19.230769	-9.819641	195.696320	-1.596317	-0.192631
34.615385	19.230769	-8.324158	196.151886	-1.479600	-0.173746
37.179487	19.230769	-7.048584	196.554153	-1.388042	-0.138314
39.743590	19.230769	-6.153015	196.844635	-1.327727	-0.094844
42.307692	19.230769	-5.673462	196.998779	-1.274412	-0.059197
44.871795	19.230769	-5.385925	197.073074	-1.185007	-0.055263
47.435897	19.230769	-4.812622	197.217590	-1.048476	-0.099438
50.000000	19.230769	-3.377075	197.626175	-0.897505	-0.176337
52.564103	19.230769	-1.001160	198.364227	-0.794926	-0.220298
-50.000000	21.794872	-2.713501	197.959045	-0.855561	-0.175110
-47.435897	21.794872	-0.441467	198.651505	-0.765748	-0.218850
-44.871795	21.794872	1.945129	199.441788	-0.746402	-0.170085
-42.307692	21.794872	3.145020	199.886841	-0.768367	-0.026197
-39.743590	21.794872	2.490662	199.705948	-0.767464	0.123010
-37.179487	21.794872	0.660156	199.060806	-0.706154	0.175099
-34.615385	21.794872	-0.847778	198.433197	-0.593215	0.107159
-32.051282	21.794872	-0.934509	198.227112	-0.458046	-0.017173
-29.487179	21.794872	0.500366	198.517258	-0.314973	-0.112147
-26.923077	21.794872	2.739441	199.088425	-0.157228	-0.124753
-24.358974	21.794872	4.810364	199.609802	0.038727	-0.052453
-21.794872	21.794872	6.010071	199.825409	0.309232	0.062715
-19.230769	21.794872	6.294922	199.699432	0.681948	0.163388
-16.666667	21.794872	6.130005	199.402008	1.151310	0.211931
-14.102564	21.794872	6.154175	199.200775	1.693198	0.213073
-11.538462	21.794872	6.542969	199.247635	2.272146	0.197702
-8.974359	21.794872	7.094849	199.549454	2.811079	0.183205
-6.410256	21.794872	7.451599	200.014938	3.199790	0.149045
-3.846154	21.794872	7.820679	200.662231	3.337402	0.072489
-1.282051	21.794872	8.371399	201.488785	3.152409	-0.024678
1.282051	21.794872	8.988159	202.356705	2.632938	-0.079631
3.846154	21.794872	8.776733	202.871323	1.866576	-0.051311
6.410256	21.794872	7.202026	202.735840	1.017687	0.033240
8.974359	21.794872	4.250549	201.912170	0.235345	0.106123
11.538462	21.794872	0.812561	200.717606	-0.402481	0.129077
14.102564	21.794872	-2.559448	199.432770	-0.873538	0.120279
16.666667	21.794872	-5.570496	198.220825	-1.177219	0.106519
19.230769	21.794872	-8.306519	197.099091	-1.335463	0.082926
21.794872	21.794872	-10.384155	196.193893	-1.397458	0.026854
24.358974	21.794872	-11.440247	195.647522	-1.418985	-0.057540
26.923077	21.794872	-11.280579	195.536530	-1.424465	-0.138740
29.487179	21.794872	-10.254578	195.765991	-1.405313	-0.187106
32.051282	21.794872	-8.808105	196.173203	-1.351030	-0.196618
34.615385	21.794872	-7.371277	196.613052	-1.279943	-0.177525
37.179487	21.794872	-6.158447	196.989456	-1.222905	-0.142406
39.743590	21.794872	-5.314941	197.259842	-1.192415	-0.100175
42.307692	21.794872	-4.863525	197.393265	-1.164895	-0.065760
44.871795	21.794872	-4.599243	197.455734	-1.101057	-0.060815
47.435897	21.794872	-4.067200	197.577545	-0.988223	-0.101794
50.000000	21.794872	-2.713501	197.956741	-0.855549	-0.175110
52.564103	21.794872	-0.441467	198.656082	-0.765673	-0.218850
-50.000000	24.358974	-2.094788	198.257294	-0.790539	-0.173663
-47.435897	24.358974	0.087158	198.920334	-0.715530	-0.217154
-44.871795	24.358974	2.401672	199.682587	-0.705661	-0.171871
-42.307692	24.358974	3.579956	200.120132	-0.732678	-0.032862
-39.743590	24.358974	2.945740	199.945587	-0.738358	0.114200
-37.179487	24.358974	1.129761	199.310211	-0.685127	0.167986
-34.615385	24.358974	-0.410278	198.682175	-0.581383	0.103165
-32.051282	24.358974	-0.575439	198.463898	-0.459381	-0.019631
-29.487179	24.358974	0.756226	198.741638	-0.335852	-0.115532
-26.923077	24.358974	2.881226	199.305130	-0.206066	-0.131082
-24.358974	24.358974	4.824219	199.829071	-0.049457	-0.062995
-21.794872	24.358974	5.868652	200.050278	0.163567	0.047782
-19.230769	24.358974	5.946838	199.924149	0.451844	0.144630
-16.666667	24.358974	5.513672	199.607330	0.804439	0.189371
-14.102564	24.358974	5.223694	199.354919	1.200928	0.187055
-11.538462	24.358974	5.280273	199.307678	1.621019	0.170715
-8.974359	24.358974	5.520508	199.456726	2.021854	0.159906
-6.410256	24.358974	5.644104	199.723053	2.336329	0.134683
-3.846154	24.358974	5.912598	200.146805	2.499697	0.071455
-1.282051	24.358974	6.528015	200.773956	2.460600	-0.010415
1.282051	24.358974	7.379700	201.510010	2.197179	-0.051957
3.846154	24.358974	7.540527	202.003540	1.743872	-0.015666
6.410256	24.358974	6.407227	201.956390	1.189414	0.070505
8.974359	24.358974	3.892273	201.303177	0.629635	0.140285
11.538462	24.358974	0.836365	200.312057	0.128693	0.157539
14.102564	24.358974	-2.226257	199.232681	-0.280541	0.142102
16.666667	24.358974	-5.004150	198.198349	-0.582116	0.122481
19.230769	24.358974	-7.586487	197.219284	-0.780125	0.094848
21.794872	24.358974	-9.586182	196.409149	-0.906069	0.035867
24.358974	24.358974	-10.616638	195.924316	-0.998043	-0.051824
26.923077	24.358974	-10.450684	195.851318	-1.069517	-0.136883
29.487179	24.358974	-9.419617	196.104996	-1.106420	-0.188170
32.051282	24.358974	-7.977478	196.531128	-1.098822	-0.198538
34.615385	24.358974	-6.562805	196.969101	-1.064961	-0.179100
37.179487	24.358974	-5.389465	197.345261	-1.036632	-0.144131
39.743590	24.358974	-4.577515	197.598511	-1.032234	-0.103438
42.307692	24.358974	-4.141174	197.733765	-1.027878	-0.070470
44.871795	24.358974	-3.884766	197.784164	-0.990394	-0.065185
47.435897	24.358974	-3.382202	197.901413	-0.899740	-0.103456
50.000000	24.358974	-2.094788	198.252441	-0.790629	-0.173663
52.564103	24.358974	0.087158	198.923035	-0.715537	-0.217154
-50.000000	26.923077	-1.535583	198.517120	-0.708795	-0.172100
-47.435897	26.923077	0.569702	199.154007	-0.650687	-0.215268
-44.871795	26.923077	2.826233	199.901260	-0.649378	-0.173280
-42.307692	26.923077	3.990723	200.331116	-0.679214	-0.038572
-39.743590	26.923077	3.376953	200.167023	-0.690078	0.106290
-37.179487	26.923077	1.576965	199.540482	-0.646596	0.161592
-34.615385	26.923077	0.012878	198.912811	-0.555268	0.099926
-32.051282	26.923077	-0.220093	198.685181	-0.445857	-0.021157
-29.487179	26.923077	1.018555	198.947281	-0.339738	-0.117863
-26.923077	26.923077	3.042847	199.502319	-0.235469	-0.136174
-24.358974	26.923077	4.882507	200.020691	-0.114718	-0.071636
-21.794872	26.923077	5.809387	200.243698	0.051204	0.035978
-19.230769	26.923077	5.731445	200.110703	0.275211	0.130392
-16.666667	26.923077	5.093384	199.768509	0.541775	0.172520
-14.102564	26.923077	4.567810	199.468948	0.831337	0.167381
-11.538462	26.923077	4.381958	199.338226	1.134569	0.149816
-8.974359	26.923077	4.394104	199.371567	1.431619	0.141047
-6.410256	26.923077	4.334961	199.479630	1.684985	0.121497
-3.846154	26.923077	4.498901	199.734177	1.852748	0.067027
-1.282051	26.923077	5.112000	200.196915	1.896581	-0.004242
1.282051	26.923077	6.073547	200.818863	1.791384	-0.035506
3.846154	26.923077	6.442749	201.267975	1.542768	0.007970
6.410256	26.923077	5.581726	201.259430	1.194586	0.096863
8.974359	26.923077	3.361633	200.708145	0.806476	0.165714
11.538462	26.923077	0.589966	199.857117	0.428639	0.179885
14.102564	26.923077	-2.218384	198.928497	0.094525	0.160526
16.666667	26.923077	-4.783997	198.039536	-0.174285	0.137219
19.230769	26.923077	-7.207581	197.182251	-0.374573	0.106853
21.794872	26.923077	-9.105591	196.467453	-0.526282	0.045433
24.358974	26.923077	-10.074829	196.051132	-0.655162	-0.045403
26.923077	26.923077	-9.862244	196.028015	-0.764843	-0.134074
29.487179	26.923077	-8.790161	196.327042	-0.836840	-0.187969
32.051282	26.923077	-7.320251	196.776382	-0.861375	-0.198935
34.615385	26.923077	-5.902466	197.240021	-0.854136	-0.178895
37.179487	26.923077	-4.746826	197.610382	-0.849029	-0.143941
39.743590	26.923077	-3.951172	197.876495	-0.862923	-0.104817
42.307692	26.923077	-3.519714	198.002014	-0.880156	-0.073573
44.871795	26.923077	-3.256104	198.067886	-0.863360	-0.068450
47.435897	26.923077	-2.770264	198.172821	-0.796422	-0.104335
50.000000	26.923077	-1.535583	198.516510	-0.708801	-0.172100
52.564103	26.923077	0.569702	199.159775	-0.650636	-0.215268
-50.000000	29.487179	-1.043518	198.738937	-0.617520	-0.170268
-47.435897	29.487179	0.999390	199.360199	-0.575847	-0.213501
-44.871795	29.487179	3.208740	200.087692	-0.580822	-0.174269
-42.307692	29.487179	4.367798	200.520599	-0.615782	-0.043496
-39.743590	29.487179	3.776611	200.363907	-0.628383	0.099513
-37.179487	29.487179	1.991760	199.748749	-0.592229	0.156088
-34.615385	29.487179	0.409180	199.121811	-0.514152	0.097263
-32.051282	29.487179	0.120178	198.884048	-0.420877	-0.021997
-29.487179	29.487179	1.279419	199.136475	-0.331600	-0.119229
-26.923077	29.487179	3.214417	199.676331	-0.247481	-0.140024
-24.358974	29.487179	4.968628	200.189804	-0.154917	-0.078701
-21.794872	29.487179	5.807373	200.410324	-0.027767	0.026436
-19.230769	29.487179	5.615173	200.266418	0.144676	0.119495
